52304	1019	3
52318	983	3
52332	1002	6
52346	1011	1
52360	1042	1
52374	1026	3
52388	952	2
52402	1046	2
52416	1045	3
52430	947	2
52444	981	3
52458	967	2
52472	1007	3
52486	1017	2
52500	953	1
52514	968	2
52528	1039	3
52542	998	3
52556	1018	1
52570	968	3
52584	975	2
52598	1036	3
52612	1010	3
52626	943	2
52640	997	2
52654	998	2
52668	965	2
52682	1006	4
52696	972	1
52710	1024	4
52724	1010	3
52738	1025	4
52752	984	5
52766	1034	2
52780	975	3
52794	1001	0
52808	1018	2
52822	989	2
52836	976	4
52850	991	4
52864	1013	2
52878	978	4
52892	1001	3
52906	989	1
52920	961	1
52934	990	4
52948	1009	2
52962	1036	2
52976	960	0
52990	1000	2
53004	1035	3
53018	1043	3
53032	1008	2
53046	948	1
53060	993	3
53074	1031	1
53088	985	1
53102	938	3
53116	1046	2
53130	982	3
53144	1020	4
53158	993	2
53172	1013	1
53186	990	2
53200	1028	2
53214	970	2
53228	1009	2
53242	985	3
53256	1049	2
53270	1002	3
53284	1039	2
53298	960	1
53312	985	1
53326	987	3
53340	1016	2
53354	1016	2
53368	988	4
53382	978	0
53396	968	5
53410	981	4
53424	1014	4
53438	990	3
53452	993	2
53466	976	2
53480	959	2
53494	1017	3
53508	1004	1
53522	978	2
53536	1057	5
53550	1052	4
53564	1010	2
53578	978	2
53592	960	2
53606	1061	2
53620	1003	3
53634	999	2
53648	1009	2
53662	1029	3
53676	1014	3
53690	1035	3
53704	1006	2
53718	1010	1
53732	1010	4
53746	1033	4
53760	1005	2
53774	1019	2
53788	1013	4
53802	1009	2
53816	1030	3
53830	1064	1
53844	1024	2
53858	1057	4
53872	918	1
53886	1032	2
53900	964	3
53914	1001	3
53928	946	4
53942	986	1
53956	990	3
53970	1032	3
53984	1048	3
53998	985	1
54012	1053	4
54026	964	2
54040	1003	1
54054	1011	2
54068	1048	2
54082	996	2
54096	1008	3
54110	1017	4
54124	974	3
54138	1059	3
54152	983	2
54166	1011	2
54180	998	2
54194	979	2
54208	980	3
54222	1001	2
54236	1008	3
54250	1003	3
54264	1065	4
54278	1030	3
54292	1081	3
54306	1044	2
54320	976	2
54334	933	1
54348	1006	4
54362	990	3
54376	971	2
54390	1031	2
54404	983	4
54418	949	3
54432	1058	3
54446	989	3
54460	1033	3
54474	1065	1
54488	943	2
54502	976	3
54516	938	4
54530	1027	3
54544	977	2
54558	993	2
54572	986	3
54586	1065	4
54600	1033	2
54614	993	2
54628	1000	3
54642	1031	1
54656	965	4
54670	989	3
54684	945	4
54698	979	3
54712	951	1
54726	890	2
54740	966	2
54754	987	2
54768	988	3
54782	966	2
54796	1036	2
54810	981	1
54824	986	3
54838	1035	4
54852	990	1
54866	1027	3
54880	960	2
54894	1049	3
54908	978	3
54922	946	2
54936	1047	3
54950	1011	1
54964	1042	3
54978	1029	2
54992	1037	3
55006	1013	3
55020	967	3
55034	1011	2
55048	1059	4
55062	953	2
55076	1018	3
55090	1030	4
55104	1026	2
55118	1005	3
55132	983	4
55146	940	3
55160	1023	3
55174	982	2
55188	959	2
55202	982	2
55216	991	2
55230	1026	2
55244	984	3
55258	1041	4
55272	1032	3
55286	979	4
55300	981	2
55314	965	0
55328	998	2
55342	1072	0
55356	997	2
55370	1051	3
55384	955	2
55398	1035	4
55412	1029	3
55426	988	3
55440	1027	2
55454	952	2
55468	973	3
55482	964	2
55496	1062	2
55510	984	2
55524	1002	3
55538	953	2
55552	1005	3
55566	1015	2
55580	1037	4
55594	930	2
55608	1046	1
55622	1039	3
55636	997	3
55650	1065	2
55664	974	2
55678	1030	2
55692	973	2
55706	955	2
55720	991	2
55734	1048	1
55748	1014	3
55762	976	1
55776	1009	3
55790	993	4
55804	972	4
55818	1028	2
55832	1006	5
55846	997	3
55860	985	2
55874	992	1
55888	1005	2
55902	1065	4
55916	1011	2
55930	981	2
55944	1010	3
55958	1001	4
55972	1021	2
55986	1054	2
56000	1001	1
56014	1046	4
56028	981	3
56042	974	3
56056	1007	4
56070	999	2
56084	1030	3
56098	951	0
56112	1071	2
56126	984	3
56140	982	4
56154	1093	5
56168	1003	2
56182	1009	1
56196	1014	1
56210	991	2
56224	1008	4
56238	1044	4
56252	998	4
56266	982	2
56280	953	2
56294	982	3
56308	941	3
56322	970	1
56336	990	3
56350	968	2
56364	1041	1
56378	1019	4
56392	1032	2
56406	1009	3
56420	1010	2
56434	951	3
56448	974	1
56462	1000	1
56476	1015	2
56490	1001	3
56504	956	2
56518	1013	2
56532	1027	4
56546	1030	2
56560	1023	3
56574	1010	0
56588	1028	3
56602	1016	2
56616	965	1
56630	978	2
56644	978	2
56658	977	3
56672	940	1
56686	1065	2
56700	1016	2
56714	1012	2
56728	1034	4
56742	1026	2
56756	911	1
56770	995	4
56784	1057	4
56798	982	2
56812	986	3
56826	975	2
56840	958	3
56854	965	3
56868	1013	2
56882	1017	2
56896	1024	2
56910	996	3
56924	999	3
56938	1017	2
56952	962	2
56966	997	1
56980	1017	5
56994	1012	3
57008	946	2
57022	1012	3
57036	1017	3
57050	980	4
57064	1016	2
57078	1010	3
57092	983	3
57106	943	3
57120	988	2
57134	1000	2
57148	1045	5
57162	987	3
57176	983	3
57190	954	1
57204	1027	3
57218	1012	3
57232	995	4
57246	1013	4
57260	988	4
57274	961	3
57288	943	2
57302	985	3
57316	1017	4
57330	1048	3
57344	971	3
57358	1005	5
57372	1010	3
57386	1033	2
57400	934	2
57414	926	3
57428	988	3
57442	978	1
57456	1014	3
57470	981	3
57484	970	3
57498	1021	2
57512	1013	2
57526	1065	2
57540	980	2
57554	993	4
57568	988	3
57582	940	1
57596	1025	0
57610	1015	1
57624	961	2
57638	1000	2
57652	994	2
57666	958	4
57680	1018	4
57694	996	6
57708	1023	3
57722	1015	5
57736	1002	3
57750	1026	2
57764	992	0
57778	993	3
57792	1003	3
57806	1009	3
57820	976	1
57834	973	2
57848	994	3
57862	988	2
57876	1001	2
57890	945	1
57904	986	2
57918	981	3
57932	1027	4
57946	1004	3
57960	984	1
57974	1007	2
57988	970	1
58002	1039	1
58016	987	3
58030	974	2
58044	978	2
58058	1002	1
58072	1042	3
58086	994	3
58100	1051	1
58114	958	4
58128	981	3
58142	1027	3
58156	1042	4
58170	1040	5
58184	1071	2
58198	1003	3
58212	1023	3
58226	1007	2
58240	1006	2
58254	1015	2
58268	1012	3
58282	968	1
58296	971	3
58310	977	5
58324	1033	4
58338	1005	3
58352	987	2
58366	976	3
58380	987	2
58394	998	3
58408	1029	2
58422	967	0
58436	1038	2
58450	1016	3
58464	1045	1
58478	1063	3
58492	1093	4
58506	952	2
58520	1025	3
58534	1007	2
58548	1004	2
58562	943	5
58576	1040	0
58590	1010	2
58604	1055	4
58618	972	2
58632	1042	1
58646	924	2
58660	986	2
58674	992	4
58688	981	2
58702	1006	3
58716	1009	4
58730	1065	2
58744	1006	2
58758	964	3
58772	973	2
58786	1036	2
58800	1017	2
58814	983	2
58828	955	0
58842	939	2
58856	1013	2
58870	1009	1
58884	998	3
58898	1032	3
58912	1011	2
58926	1010	6
58940	977	4
58954	1007	3
58968	997	2
58982	1000	3
58996	990	2
59010	1039	2
59024	1030	2
59038	956	2
59052	1004	3
59066	1025	3
59080	989	2
59094	1005	1
59108	1033	2
59122	1010	1
59136	974	2
59150	1028	5
59164	1002	0
59178	1020	3
59192	1031	4
59206	986	5
59220	992	1
59234	1050	2
59248	1045	2
59262	978	3
59276	993	1
59290	996	4
59304	942	1
59318	1029	3
59332	987	2
59346	1018	2
59360	1029	3
59374	957	4
59388	1001	2
59402	971	3
59416	1013	3
59430	1019	2
59444	940	3
59458	918	1
59472	992	3
59486	970	2
59500	1016	3
59514	1062	2
59528	1031	2
59542	993	3
59556	993	2
59570	964	2
59584	1011	3
59598	918	2
59612	1005	3
59626	972	2
59640	957	2
59654	995	4
59668	944	2
59682	1064	2
59696	986	1
59710	1003	3
59724	1006	3
59738	1008	2
59752	994	3
59766	951	1
59780	998	3
59794	1013	4
59808	986	1
59822	1004	3
59836	977	2
59850	1023	4
59864	972	2
59878	986	3
59892	977	3
59906	973	3
59920	952	3
59934	1026	1
59948	974	1
59962	1035	3
59976	1006	3
59990	1076	3
60004	988	3
60018	990	5
60032	957	2
60046	1012	3
60060	986	3
60074	970	2
60088	994	4
60102	1028	3
60116	1005	1
60130	999	2
60144	1011	2
60158	981	3
60172	987	2
60186	1042	2
60200	1009	1
60214	1011	3
60228	969	1
60242	1024	2
60256	992	4
60270	957	3
60284	966	1
60298	983	3
60312	940	1
60326	1014	3
60340	956	3
60354	980	4
60368	1029	1
60382	991	3
60396	958	3
60410	1038	2
60424	1030	2
60438	1049	2
60452	968	3
60466	1003	3
60480	995	4
60494	1040	2
60508	973	3
60522	1000	4
60536	1019	2
60550	1024	3
60564	946	5
60578	971	1
60592	987	1
60606	960	3
60620	995	3
60634	947	2
60648	983	4
60662	1018	3
60676	968	3
60690	1031	4
60704	1031	3
60718	992	3
60732	1005	1
60746	974	3
60760	966	1
60774	971	1
60788	1015	2
60802	1031	2
60816	971	4
60830	1035	2
60844	1020	4
60858	989	1
60872	1016	1
60886	1030	3
60900	963	3
60914	1031	2
60928	990	3
60942	988	3
60956	965	6
60970	1056	2
60984	967	3
60998	969	1
61012	1056	2
61026	984	3
61040	1032	4
61054	1030	1
61068	999	2
61082	1044	3
61096	1035	3
61110	1015	1
61124	975	3
61138	1001	3
61152	1005	3
61166	986	2
61180	1064	3
61194	1018	2
61208	1018	3
61222	961	2
61236	978	4
61250	1003	1
61264	945	3
61278	1004	2
61292	982	4
61306	1039	2
61320	930	3
61334	1013	2
61348	1042	2
61362	998	5
61376	975	2
61390	1061	3
61404	1004	1
61418	1027	4
61432	1024	2
61446	1023	2
61460	1027	1
61474	1032	3
61488	1023	5
61502	994	3
61516	989	2
61530	1006	4
61544	1020	2
61558	1013	4
61572	1027	1
61586	1017	3
61600	1029	1
61614	1060	4
61628	1008	3
61642	1010	3
61656	983	4
61670	989	4
61684	935	2
61698	986	3
61712	1034	2
61726	968	4
61740	1007	5
61754	1054	2
61768	968	2
61782	1023	1
61796	983	1
61810	1048	4
61824	968	2
61838	1008	2
61852	1022	3
61866	991	3
61880	1027	4
61894	1042	2
61908	1000	3
61922	1050	2
61936	1035	3
61950	1023	3
61964	1001	2
61978	946	0
61992	1003	3
62006	1022	2
62020	969	2
62034	1049	2
62048	999	3
62062	1033	2
62076	962	3
62090	1028	3
62104	1061	3
62118	1002	4
62132	1074	1
62146	954	2
62160	1023	1
62174	988	3
62188	1040	3
62202	942	2
62216	1037	3
62230	1004	5
62244	992	2
62258	996	2
62272	1011	0
62286	989	3
62300	923	2
62314	988	3
62328	1029	3
62342	942	1
62356	984	4
62370	977	4
62384	976	3
62398	973	4
62412	974	2
62426	935	2
62440	968	4
62454	1028	1
62468	970	3
62482	971	3
62496	1003	2
62510	965	3
62524	1027	5
62538	970	2
62552	997	2
62566	1073	4
62580	973	3
62594	992	3
62608	983	3
62622	1012	3
62636	1048	2
62650	956	2
62664	989	2
62678	1049	2
62692	1033	2
62706	1029	4
62720	969	2
62734	977	1
62748	976	1
62762	1002	3
62776	1021	3
62790	1034	3
62804	1014	4
62818	965	3
62832	1031	3
62846	1035	3
62860	968	4
62874	990	3
62888	1011	1
62902	1039	4
62916	973	1
62930	990	5
62944	994	2
62958	976	2
62972	941	3
62986	1048	1
63000	1038	2
63014	971	2
63028	1010	3
63042	960	2
63056	1003	1
63070	956	2
63084	976	2
63098	1010	3
63112	994	3
63126	957	3
63140	1051	5
63154	996	2
63168	986	1
63182	1045	2
63196	1011	2
63210	984	2
63224	996	1
63238	975	3
63252	981	1
63266	990	2
63280	973	3
63294	977	2
63308	1020	2
63322	1005	5
63336	1034	2
63350	983	1
63364	979	4
63378	999	3
63392	990	3
63406	981	4
63420	978	3
63434	1033	2
63448	997	2
63462	1010	3
63476	975	2
63490	974	2
63504	989	3
63518	974	2
63532	965	1
63546	1030	2
63560	1028	0
63574	969	3
63588	998	4
63602	1010	2
63616	1017	3
63630	941	2
63644	926	4
63658	994	4
63672	1012	3
63686	965	2
63700	1038	3
63714	989	2
63728	1050	2
63742	958	2
63756	1049	4
63770	979	0
63784	1010	3
63798	951	3
63812	992	2
63826	1019	1
63840	1053	2
63854	1025	3
63868	1034	3
63882	993	3
63896	1032	2
63910	973	3
63924	997	2
63938	965	2
63952	1022	4
63966	1012	4
63980	1010	3
63994	1042	2
64008	959	3
64022	974	3
64036	964	4
64050	986	3
64064	963	2
64078	983	3
64092	977	4
64106	1036	3
64120	1039	2
64134	1016	2
64148	1018	4
64162	969	4
64176	1001	1
64190	988	1
64204	974	2
64218	980	1
64232	980	4
64246	974	3
64260	973	6
64274	1017	0
64288	1066	3
64302	1033	2
64316	974	3
64330	1044	3
64344	988	2
64358	964	3
64372	966	1
64386	966	3
64400	981	2
64414	1000	3
64428	1008	3
64442	996	2
64456	995	3
64470	1011	4
64484	1010	1
64498	988	3
64512	979	2
64526	1013	1
64540	1038	1
64554	989	2
64568	1016	3
64582	1045	3
64596	969	2
64610	922	3
64624	968	3
64638	947	4
64652	1008	1
64666	1050	4
64680	969	1
64694	994	3
64708	1008	5
64722	990	1
64736	996	3
64750	1009	0
64764	983	2
64778	1030	1
64792	1017	3
64806	986	4
64820	1034	2
64834	994	3
64848	1023	3
64862	990	2
64876	993	1
64890	1030	3
64904	1000	3
64918	961	2
64932	986	4
64946	961	3
64960	979	4
64974	1009	4
64988	1010	4
65002	1011	2
65016	989	3
65030	1033	2
65044	1024	3
65058	1029	3
65072	1018	1
65086	998	2
65100	984	4
65114	1000	2
65128	1044	3
65142	1010	4
65156	964	2
65170	935	3
65184	979	3
65198	1015	5
65212	978	4
65226	1028	4
65240	1010	1
65254	993	3
65268	995	2
65282	1026	3
65296	980	3
65310	970	3
65324	1044	4
65338	996	3
65352	1027	2
65366	983	3
65380	988	2
65394	1021	3
65408	980	2
65422	991	3
65436	1010	3
65450	999	2
65464	941	3
65478	971	3
65492	1000	3
65506	1049	2
65520	958	3
65534	1017	3
65548	988	2
65562	1006	3
65576	1044	4
65590	955	3
65604	996	2
65618	976	3
65632	991	3
65646	928	2
65660	965	3
65674	982	3
65688	975	3
65702	1037	3
65716	978	4
65730	984	2
65744	990	2
65758	932	4
65772	992	2
65786	1038	3
65800	1029	3
65814	953	2
65828	985	1
65842	1030	3
65856	1058	2
65870	992	1
65884	1027	3
65898	1040	3
65912	981	2
65926	1015	1
65940	1036	2
65954	1037	2
65968	945	2
65982	1027	4
65996	1047	2
66010	1054	3
66024	990	4
66038	1006	1
66052	1009	4
66066	987	3
66080	1007	2
66094	978	3
66108	1039	3
66122	1008	3
66136	1012	3
66150	1026	3
66164	949	3
66178	1049	2
66192	973	3
66206	1019	4
66220	976	4
66234	998	0
66248	1043	3
66262	965	2
66276	1019	3
66290	940	2
66304	946	2
66318	986	3
66332	945	2
66346	988	1
66360	955	3
66374	1027	3
66388	978	2
66402	991	4
66416	953	2
66430	989	2
66444	1000	3
66458	1016	1
66472	1005	2
66486	1009	1
66500	966	3
66514	964	0
66528	977	4
66542	999	3
66556	938	2
66570	955	2
66584	1027	1
66598	1044	4
66612	1018	4
66626	987	1
66640	924	2
66654	1013	4
66668	971	2
66682	953	2
66696	1023	2
66710	1017	3
66724	1075	4
66738	1008	2
66752	957	3
66766	993	4
66780	1024	3
66794	1015	3
66808	1011	4
66822	1003	3
66836	951	2
66850	991	1
66864	1021	2
66878	969	1
66892	970	3
66906	966	2
66920	991	1
66934	989	1
66948	959	2
66962	953	3
66976	1026	2
66990	989	1
67004	999	1
67018	932	2
67032	1008	3
67046	977	2
67060	949	1
67074	983	4
67088	957	2
67102	1014	3
67116	1040	3
67130	1008	3
67144	1013	4
67158	983	2
67172	969	4
67186	1014	1
67200	1035	3
67214	1015	2
67228	996	2
67242	1030	1
67256	924	2
67270	999	3
67284	996	2
67298	1009	2
67312	932	4
67326	995	3
67340	998	3
67354	955	2
67368	980	3
67382	1015	3
67396	976	4
67410	999	2
67424	1030	4
67438	959	2
67452	1012	2
67466	1019	1
67480	1010	3
67494	984	3
67508	1000	2
67522	1016	4
67536	1011	1
67550	1031	2
67564	1016	2
67578	963	2
67592	1010	1
67606	976	4
67620	990	4
67634	1039	3
67648	1076	3
67662	962	2
67676	1000	2
67690	1000	3
67704	1009	3
67718	1008	3
67732	962	3
67746	1045	2
67760	1051	3
67774	1032	3
67788	926	3
67802	958	0
67816	974	2
67830	1042	3
67844	999	2
67858	977	4
67872	998	4
67886	1063	3
67900	1035	3
67914	1005	3
67928	1001	3
67942	996	3
67956	977	3
67970	1067	3
67984	1017	2
67998	982	1
68012	981	1
68026	996	2
68040	976	1
68054	975	3
68068	1004	3
68082	988	1
68096	985	2
68110	1033	3
68124	1017	0
68138	998	2
68152	1021	4
68166	1037	2
68180	981	2
68194	966	2
68208	1055	3
68222	1002	3
68236	1058	4
68250	1054	1
68264	1006	2
68278	1028	3
68292	986	1
68306	1022	2
68320	1033	2
68334	1040	2
68348	959	2
68362	1034	3
68376	1042	3
68390	995	2
68404	991	3
68418	1016	4
68432	1015	4
68446	991	1
68460	1030	2
68474	1041	2
68488	932	4
68502	984	2
68516	1019	2
68530	1028	1
68544	998	3
68558	1050	4
68572	1010	4
68586	1011	1
68600	956	3
68614	1035	2
68628	1024	2
68642	981	4
68656	1019	2
68670	970	2
68684	993	1
68698	981	4
68712	1005	2
68726	1001	4
68740	1008	4
68754	991	2
68768	1015	4
68782	1041	2
68796	1037	2
68810	995	0
68824	1001	3
68838	994	3
68852	1023	1
68866	999	2
68880	980	2
68894	992	3
68908	1045	3
68922	946	4
68936	1007	4
68950	1040	0
68964	1002	4
68978	1010	3
68992	1008	1
69006	995	1
69020	1005	4
69034	966	2
69048	1021	2
69062	996	2
69076	1020	5
69090	970	2
69104	972	2
69118	1015	3
69132	1064	3
69146	1033	4
69160	1026	4
69174	905	3
69188	974	1
69202	979	3
69216	938	1
69230	1027	1
69244	1024	4
69258	1020	3
69272	989	2
69286	965	3
69300	1042	4
69314	1019	4
69328	969	3
69342	1017	2
69356	1027	3
69370	1033	3
69384	1001	3
69398	991	2
69412	1025	3
69426	1036	3
69440	974	2
69454	1029	3
69468	1033	5
69482	1000	2
69496	1009	4
69510	964	2
69524	971	3
69538	1015	3
69552	1012	2
69566	942	3
69580	1028	1
69594	990	2
69608	974	3
69622	958	3
69636	987	2
69650	1007	2
69664	1028	5
69678	1015	3
69692	1011	2
69706	1011	1
69720	950	4
69734	1032	2
69748	1045	3
69762	988	2
69776	1020	4
69790	1015	4
69804	1014	3
69818	1036	3
69832	976	1
69846	962	2
69860	1035	3
69874	1008	2
69888	958	4
69902	973	3
69916	1035	4
69930	1011	3
69944	1023	2
69958	971	2
69972	948	1
69986	1018	4
70000	1039	3
70014	1033	2
70028	1006	2
70042	1003	1
70056	1077	4
70070	1010	4
70084	1005	3
70098	978	3
70112	1022	2
70126	1052	3
70140	1022	1
70154	1000	3
70168	1017	4
70182	970	3
70196	1051	3
70210	1022	1
70224	996	3
70238	1021	4
70252	1048	1
70266	985	2
70280	1070	2
70294	1013	3
70308	952	2
70322	1022	3
70336	989	3
70350	997	3
70364	974	2
70378	989	2
70392	990	2
70406	973	5
70420	996	2
70434	1055	4
70448	962	3
70462	988	4
70476	921	3
70490	1001	2
70504	985	3
70518	984	3
70532	1003	2
70546	1040	2
70560	1105	4
70574	1017	3
70588	1003	3
70602	968	5
70616	1011	3
70630	1009	3
70644	993	3
70658	1034	2
70672	1030	1
70686	962	2
70700	1000	3
70714	948	2
70728	994	0
70742	1017	4
70756	994	5
70770	1024	1
70784	1053	2
70798	1000	3
70812	1026	3
70826	987	2
70840	1018	3
70854	978	3
70868	959	2
70882	977	2
70896	982	4
70910	952	2
70924	1033	3
70938	1026	2
70952	968	2
70966	1003	4
70980	936	2
70994	1032	3
71008	960	1
71022	958	2
71036	1028	3
71050	1013	1
71064	985	3
71078	1025	3
71092	1054	2
71106	1002	1
71120	984	4
71134	997	3
71148	946	3
71162	1005	3
71176	1014	3
71190	1014	1
71204	1004	2
71218	1034	2
71232	1019	2
71246	971	2
71260	1004	2
71274	1033	2
71288	975	1
71302	1005	3
71316	981	2
71330	1011	2
71344	958	2
71358	1008	2
71372	1014	3
71386	977	3
71400	1031	3
71414	1025	3
71428	980	3
71442	1010	4
71456	940	3
71470	1021	3
71484	1046	1
71498	1036	2
71512	964	1
71526	1003	1
71540	1036	1
71554	942	3
71568	1010	1
71582	1012	1
71596	982	3
71610	997	2
71624	1007	2
71638	988	1
71652	954	2
71666	998	2
71680	1013	3
71694	1015	2
71708	1028	4
71722	986	1
71736	1014	3
71750	1039	4
71764	970	1
71778	1097	1
71792	962	1
71806	989	0
71820	941	3
71834	989	2
71848	996	2
71862	1012	3
71876	1030	1
71890	989	4
71904	1014	4
71918	960	2
71932	951	3
71946	975	2
71960	992	1
71974	1026	4
71988	960	4
72002	1000	4
72016	1020	3
72030	1049	4
72044	973	2
72058	1015	2
72072	1028	1
72086	1035	2
72100	994	4
72114	953	2
72128	1027	2
72142	1068	2
72156	1016	1
72170	984	4
72184	1018	3
72198	1017	2
72212	1034	3
72226	1024	2
72240	938	3
72254	1013	2
72268	1015	2
72282	932	2
72296	1009	1
72310	996	3
72324	1031	2
72338	996	3
72352	969	2
72366	1009	3
72380	1027	2
72394	1033	2
72408	1014	2
72422	1019	3
72436	1016	2
72450	965	2
72464	991	2
72478	1038	3
72492	1014	4
72506	1018	5
72520	1017	3
72534	1002	3
72548	1040	3
72562	1036	4
72576	996	2
72590	931	1
72604	1033	3
72618	980	2
72632	995	3
72646	1035	3
72660	1020	4
72674	990	2
72688	989	1
72702	956	2
72716	999	3
72730	977	3
72744	962	3
72758	1044	1
72772	1009	3
72786	992	2
72800	987	3
72814	1005	2
72828	1040	3
72842	964	2
72856	957	1
72870	1110	4
72884	1017	2
72898	997	2
72912	966	0
72926	996	3
72940	994	2
72954	984	2
72968	971	1
72982	1036	3
72996	979	3
73010	921	3
73024	989	1
73038	971	2
73052	977	2
73066	1005	4
73080	1001	3
73094	961	0
73108	973	2
73122	985	1
73136	971	4
73150	936	2
73164	1025	3
73178	1037	5
73192	1019	4
73206	980	3
73220	985	3
73234	1019	3
73248	1008	3
73262	967	0
73276	986	3
73290	1010	3
73304	991	1
73318	1060	1
73332	982	2
73346	1018	4
73360	1010	3
73374	981	2
73388	1046	2
73402	1024	4
73416	964	2
73430	956	1
73444	1054	2
73458	1001	2
73472	995	2
73486	939	3
73500	1041	2
73514	983	2
73528	1007	3
73542	985	4
73556	1043	3
73570	1000	3
73584	1036	3
73598	1036	3
73612	965	2
73626	1015	4
73640	1041	2
73654	1008	2
73668	981	1
73682	986	1
73696	956	2
73710	990	3
73724	1040	3
73738	982	1
73752	1003	2
73766	992	3
73780	997	3
73794	1011	2
73808	978	0
73822	995	4
73836	976	1
73850	1009	0
73864	1008	1
73878	952	3
73892	1020	2
73906	988	3
73920	940	3
73934	959	1
73948	1020	2
73962	1024	3
73976	919	2
73990	1018	1
74004	1004	2
74018	1029	2
74032	980	1
74046	1001	3
74060	986	3
74074	1017	2
74088	984	3
74102	994	2
74116	1032	2
74130	1046	1
74144	970	2
74158	1040	2
74172	977	1
74186	1003	4
74200	1042	2
74214	962	2
74228	1026	3
74242	1032	3
74256	1082	5
74270	1027	1
74284	973	3
74298	1031	4
74312	1055	3
74326	950	2
74340	1012	1
74354	967	1
74368	1004	2
74382	1017	4
74396	1005	2
74410	1007	3
74424	963	1
74438	983	2
74452	1029	3
74466	1007	3
74480	1039	2
74494	1045	3
74508	981	3
74522	960	4
74536	940	2
74550	955	4
74564	1014	2
74578	977	1
74592	1038	2
74606	1002	2
74620	985	1
74634	1001	2
74648	1002	3
74662	941	3
74676	1016	4
74690	973	2
74704	1006	3
74718	1021	4
74732	986	2
74746	1003	3
74760	992	2
74774	980	4
74788	1030	1
74802	984	3
74816	1023	3
74830	975	3
74844	1013	4
74858	1041	1
74872	1045	3
74886	1024	2
74900	992	3
74914	1033	4
74928	979	3
74942	1060	2
74956	990	3
74970	987	3
74984	1003	3
74998	1023	2
75012	963	2
75026	1016	3
75040	994	2
75054	1006	3
75068	1030	3
75082	1029	3
75096	997	2
75110	991	4
75124	959	2
75138	988	1
75152	969	3
75166	1046	2
75180	1054	3
75194	999	1
75208	947	1
75222	977	1
75236	1007	4
75250	984	1
75264	968	1
75278	982	3
75292	1023	2
75306	1009	3
75320	1032	2
75334	1014	4
75348	986	1
75362	1029	3
75376	1027	3
75390	984	2
75404	1062	2
75418	1052	2
75432	996	3
75446	963	3
75460	1100	3
75474	968	2
75488	988	2
75502	1019	3
75516	1018	4
75530	1004	3
75544	962	2
75558	966	3
75572	978	2
75586	1000	3
75600	1039	0
75614	1037	3
75628	958	3
75642	993	4
75656	998	2
75670	994	4
75684	1044	3
75698	986	3
75712	1059	4
75726	1021	2
75740	998	4
75754	1015	0
75768	989	1
75782	1014	2
75796	998	3
75810	1032	3
75824	989	3
75838	1003	2
75852	976	4
75866	1004	1
75880	978	2
75894	1028	1
75908	985	3
75922	1019	3
75936	1009	4
75950	1027	2
75964	987	2
75978	948	2
75992	1002	3
76006	1021	3
76020	975	2
76034	987	2
76048	1037	3
76062	954	1
76076	1003	1
76090	972	2
76104	971	4
76118	1007	2
76132	1005	3
76146	1023	2
76160	1038	3
76174	1055	2
76188	1002	2
76202	1006	4
76216	1027	4
76230	978	3
76244	994	3
76258	998	5
76272	1018	2
76286	1006	3
76300	953	2
76314	998	1
76328	1000	3
76342	1019	5
76356	1017	2
76370	1043	3
76384	1005	3
76398	999	3
76412	1036	4
76426	1006	3
76440	962	1
76454	997	2
76468	974	3
76482	1005	1
76496	1057	4
76510	959	3
76524	996	1
76538	1008	4
76552	982	3
76566	998	1
76580	990	2
76594	975	2
76608	990	3
76622	988	3
76636	981	3
76650	961	3
76664	1014	2
76678	1001	3
76692	981	2
76706	1005	3
76720	1015	2
76734	1001	2
76748	1006	3
76762	1006	3
76776	968	2
76790	1004	0
76804	999	3
76818	967	2
76832	966	3
76846	981	3
76860	1020	2
76874	1006	5
76888	1004	2
76902	998	1
76916	994	3
76930	952	2
76944	1011	3
76958	1011	4
76972	1010	2
76986	994	3
77000	962	4
77014	1015	2
77028	1013	5
77042	1003	2
77056	988	0
77070	955	3
77084	1041	1
77098	957	3
77112	974	3
77126	979	3
77140	1002	2
77154	1034	1
77168	945	2
77182	981	3
77196	1029	2
77210	986	1
77224	1012	3
77238	1007	3
77252	944	2
77266	1033	2
77280	1011	0
77294	1012	2
77308	1009	4
77322	975	4
77336	1037	1
77350	983	2
77364	1043	2
77378	1024	2
77392	1007	3
77406	977	2
77420	1033	3
77434	1029	1
77448	999	3
77462	1010	4
77476	1037	0
77490	1001	2
77504	1030	2
77518	1053	4
77532	967	1
77546	1001	1
77560	953	2
77574	937	3
77588	1040	4
77602	984	3
77616	968	1
77630	1037	2
77644	1006	4
77658	996	4
77672	976	2
77686	995	2
77700	993	3
77714	1015	2
77728	1032	2
77742	992	2
77756	987	5
77770	972	2
77784	1004	3
77798	1020	2
77812	988	2
77826	998	1
77840	987	2
77854	1059	4
77868	983	3
77882	1008	2
77896	959	3
77910	991	4
77924	1046	2
77938	1013	3
77952	1013	1
77966	995	1
77980	1018	4
77994	1014	3
78008	1051	2
78022	998	3
78036	966	2
78050	941	3
78064	928	3
78078	976	1
78092	1001	1
78106	963	2
78120	989	4
78134	1009	1
78148	1043	3
78162	1003	2
78176	1008	0
78190	1042	4
78204	1026	3
78218	997	4
78232	999	1
78246	1021	1
78260	949	2
78274	1014	3
78288	1054	3
78302	998	1
78316	993	3
78330	1011	1
78344	990	3
78358	1020	2
78372	974	4
