52304	1047	5
52318	985	4
52332	1002	3
52346	971	2
52360	1017	5
52374	1023	2
52388	967	3
52402	1037	3
52416	976	3
52430	997	4
52444	1011	3
52458	1022	5
52472	1012	4
52486	965	2
52500	1010	1
52514	1042	1
52528	954	2
52542	955	2
52556	962	3
52570	918	2
52584	964	0
52598	1007	3
52612	935	4
52626	972	1
52640	979	3
52654	986	3
52668	969	2
52682	972	3
52696	989	1
52710	1002	4
52724	995	3
52738	1018	3
52752	986	4
52766	1012	4
52780	968	2
52794	987	2
52808	952	1
52822	960	3
52836	1029	3
52850	1033	3
52864	980	1
52878	1016	2
52892	1013	2
52906	1039	3
52920	1008	3
52934	946	3
52948	975	2
52962	981	3
52976	936	2
52990	998	1
53004	1018	1
53018	1002	1
53032	973	3
53046	1011	1
53060	970	4
53074	1025	2
53088	988	3
53102	996	1
53116	1062	2
53130	992	1
53144	953	3
53158	987	2
53172	991	3
53186	1042	2
53200	1008	2
53214	1021	1
53228	960	2
53242	1007	2
53256	975	3
53270	973	3
53284	1013	3
53298	986	4
53312	971	3
53326	970	3
53340	1003	1
53354	924	3
53368	1057	4
53382	944	2
53396	1031	3
53410	1020	4
53424	958	3
53438	998	2
53452	1028	3
53466	1048	6
53480	955	2
53494	982	2
53508	997	3
53522	1048	2
53536	1044	4
53550	1004	2
53564	1046	1
53578	1056	3
53592	948	2
53606	1032	2
53620	979	1
53634	1003	3
53648	973	2
53662	999	3
53676	953	4
53690	1050	3
53704	981	2
53718	957	3
53732	991	3
53746	967	2
53760	1026	3
53774	994	3
53788	997	2
53802	995	2
53816	946	1
53830	1001	2
53844	1076	4
53858	968	2
53872	959	4
53886	1034	3
53900	1015	3
53914	990	2
53928	1049	5
53942	942	2
53956	1001	5
53970	1028	3
53984	914	3
53998	1013	3
54012	996	3
54026	1031	4
54040	978	5
54054	962	2
54068	1023	3
54082	991	2
54096	1025	1
54110	1007	4
54124	1004	2
54138	1024	3
54152	1015	3
54166	1012	2
54180	990	4
54194	1037	2
54208	1002	3
54222	1000	2
54236	1022	2
54250	963	3
54264	1022	3
54278	1038	4
54292	1013	3
54306	973	2
54320	1041	1
54334	1015	2
54348	979	3
54362	1001	3
54376	1030	0
54390	1042	3
54404	955	3
54418	1030	4
54432	1005	2
54446	995	1
54460	1024	3
54474	963	3
54488	1008	3
54502	919	1
54516	959	4
54530	989	1
54544	1025	2
54558	975	3
54572	999	2
54586	1027	0
54600	992	3
54614	1023	3
54628	987	2
54642	949	3
54656	1000	4
54670	987	2
54684	999	4
54698	925	4
54712	997	3
54726	975	3
54740	1001	3
54754	950	3
54768	976	4
54782	1005	3
54796	993	2
54810	1024	3
54824	978	3
54838	955	2
54852	1001	2
54866	975	3
54880	1031	3
54894	979	1
54908	1033	3
54922	1031	3
54936	984	2
54950	993	0
54964	1039	4
54978	1002	2
54992	987	2
55006	974	3
55020	1007	3
55034	1001	3
55048	1029	4
55062	971	2
55076	1022	2
55090	960	3
55104	1004	3
55118	967	4
55132	995	3
55146	979	3
55160	944	2
55174	995	2
55188	972	4
55202	982	2
55216	1063	3
55230	1015	4
55244	965	3
55258	1042	3
55272	976	3
55286	992	3
55300	1003	2
55314	980	2
55328	949	2
55342	1011	4
55356	1025	3
55370	974	4
55384	1062	1
55398	992	2
55412	998	4
55426	949	2
55440	1000	3
55454	1053	4
55468	983	3
55482	1027	3
55496	995	2
55510	1022	2
55524	945	2
55538	997	2
55552	961	1
55566	1032	4
55580	1021	2
55594	1044	3
55608	1004	4
55622	1017	4
55636	1014	3
55650	977	4
55664	975	3
55678	984	3
55692	1002	4
55706	975	4
55720	998	3
55734	991	2
55748	1008	2
55762	999	5
55776	1008	3
55790	1001	1
55804	1001	2
55818	992	2
55832	986	3
55846	1039	2
55860	1001	3
55874	1047	2
55888	1045	2
55902	997	4
55916	949	4
55930	965	4
55944	1061	1
55958	1002	4
55972	1074	3
55986	988	3
56000	944	2
56014	965	2
56028	988	2
56042	1063	3
56056	1041	3
56070	982	2
56084	1015	3
56098	979	1
56112	1070	3
56126	978	2
56140	973	1
56154	955	3
56168	992	4
56182	1035	0
56196	927	2
56210	945	3
56224	962	2
56238	1021	3
56252	1035	3
56266	1011	4
56280	1034	3
56294	981	4
56308	1022	2
56322	950	4
56336	1025	3
56350	980	4
56364	1005	3
56378	1039	5
56392	1030	2
56406	973	1
56420	1006	4
56434	1022	3
56448	1022	3
56462	1021	2
56476	1025	2
56490	960	1
56504	990	3
56518	1006	1
56532	971	1
56546	1032	2
56560	1006	4
56574	990	2
56588	969	2
56602	990	3
56616	1050	2
56630	964	2
56644	972	3
56658	975	3
56672	953	3
56686	1024	4
56700	991	3
56714	983	3
56728	1007	2
56742	1003	2
56756	995	2
56770	968	2
56784	1027	4
56798	956	3
56812	1083	4
56826	1031	2
56840	989	2
56854	985	4
56868	1001	3
56882	982	4
56896	988	2
56910	956	1
56924	1019	2
56938	1036	3
56952	1011	3
56966	955	3
56980	1050	3
56994	1046	2
57008	1005	4
57022	990	1
57036	1010	5
57050	1034	3
57064	939	3
57078	1044	3
57092	1062	4
57106	1016	3
57120	992	3
57134	1063	3
57148	988	2
57162	989	2
57176	1007	2
57190	1017	2
57204	1045	2
57218	921	4
57232	1040	3
57246	1005	3
57260	964	1
57274	951	2
57288	1031	3
57302	972	2
57316	1008	0
57330	1005	2
57344	1009	4
57358	998	4
57372	1060	2
57386	965	3
57400	1039	2
57414	984	3
57428	957	2
57442	1012	2
57456	996	3
57470	1007	5
57484	980	2
57498	1021	5
57512	1009	2
57526	1031	2
57540	986	3
57554	1012	3
57568	1030	3
57582	1033	4
57596	1036	1
57610	1031	2
57624	975	3
57638	1072	4
57652	1026	4
57666	943	4
57680	935	2
57694	989	1
57708	1033	3
57722	991	3
57736	941	2
57750	980	3
57764	1017	2
57778	1040	3
57792	1029	2
57806	972	2
57820	1037	3
57834	1028	3
57848	1012	3
57862	1005	2
57876	1005	1
57890	984	3
57904	971	2
57918	1025	1
57932	952	3
57946	955	4
57960	966	1
57974	987	2
57988	992	2
58002	928	3
58016	1023	3
58030	1013	2
58044	978	1
58058	993	1
58072	979	0
58086	966	4
58100	999	3
58114	993	2
58128	964	4
58142	998	4
58156	984	2
58170	1060	4
58184	961	4
58198	976	2
58212	999	3
58226	1000	2
58240	988	2
58254	1007	3
58268	995	2
58282	1005	2
58296	956	3
58310	950	2
58324	916	3
58338	998	4
58352	1024	2
58366	1028	4
58380	992	3
58394	1009	4
58408	955	2
58422	1002	2
58436	1038	1
58450	1028	3
58464	1010	3
58478	1028	4
58492	1026	4
58506	949	3
58520	1017	1
58534	1022	4
58548	980	2
58562	963	2
58576	1015	2
58590	970	2
58604	1005	4
58618	1035	2
58632	1003	1
58646	1010	3
58660	972	3
58674	988	3
58688	976	3
58702	961	1
58716	974	5
58730	1034	4
58744	976	3
58758	1008	3
58772	973	2
58786	977	3
58800	1034	3
58814	987	1
58828	1001	1
58842	1010	3
58856	961	3
58870	997	4
58884	984	3
58898	1066	3
58912	975	1
58926	1022	3
58940	961	2
58954	995	3
58968	1036	5
58982	960	3
58996	1042	2
59010	986	2
59024	986	1
59038	981	2
59052	963	3
59066	989	3
59080	991	2
59094	979	3
59108	1002	5
59122	996	4
59136	1000	2
59150	1029	3
59164	1016	3
59178	1022	3
59192	1009	3
59206	981	2
59220	976	3
59234	986	4
59248	1041	3
59262	975	4
59276	994	3
59290	1021	2
59304	1044	3
59318	1044	5
59332	988	2
59346	1011	1
59360	1007	2
59374	1013	3
59388	996	2
59402	1010	2
59416	937	3
59430	1031	3
59444	983	4
59458	981	3
59472	957	3
59486	1027	3
59500	984	3
59514	1046	3
59528	978	3
59542	967	3
59556	989	3
59570	1013	4
59584	1012	3
59598	1024	2
59612	1027	2
59626	969	2
59640	1005	4
59654	991	2
59668	1045	4
59682	1008	4
59696	1039	2
59710	1039	3
59724	991	3
59738	967	3
59752	1010	1
59766	973	4
59780	1001	4
59794	1020	3
59808	960	2
59822	1022	3
59836	1016	3
59850	1060	3
59864	1006	3
59878	964	3
59892	966	3
59906	998	2
59920	1014	2
59934	995	2
59948	1054	1
59962	1027	4
59976	995	3
59990	967	4
60004	983	3
60018	1037	2
60032	995	3
60046	975	3
60060	1007	3
60074	975	3
60088	963	1
60102	973	2
60116	977	3
60130	1046	4
60144	980	4
60158	991	4
60172	963	3
60186	978	1
60200	1058	3
60214	1048	2
60228	1005	5
60242	993	6
60256	993	3
60270	1054	3
60284	1005	2
60298	966	5
60312	1030	3
60326	1012	2
60340	996	3
60354	996	2
60368	955	3
60382	1012	2
60396	1025	2
60410	1031	4
60424	1063	6
60438	1037	2
60452	1027	2
60466	1025	4
60480	1021	4
60494	1052	3
60508	979	4
60522	1006	3
60536	949	2
60550	1011	4
60564	1006	2
60578	993	3
60592	978	1
60606	994	2
60620	1015	3
60634	1038	1
60648	956	4
60662	1008	3
60676	1060	2
60690	1044	3
60704	995	2
60718	1010	2
60732	954	4
60746	969	4
60760	1001	3
60774	1033	2
60788	1000	3
60802	986	1
60816	997	3
60830	966	3
60844	968	4
60858	1009	4
60872	1017	5
60886	985	2
60900	916	2
60914	998	4
60928	1031	3
60942	961	2
60956	991	3
60970	938	4
60984	961	2
60998	1039	2
61012	1020	2
61026	1028	4
61040	980	3
61054	1032	2
61068	975	1
61082	982	2
61096	976	2
61110	1011	4
61124	1056	2
61138	947	2
61152	969	2
61166	1013	2
61180	992	2
61194	1089	5
61208	982	2
61222	944	3
61236	1057	3
61250	978	1
61264	971	2
61278	1065	1
61292	981	2
61306	959	3
61320	971	3
61334	1005	2
61348	1019	2
61362	997	4
61376	973	3
61390	1029	1
61404	1027	4
61418	1013	3
61432	1029	1
61446	1023	4
61460	1014	4
61474	994	2
61488	1015	3
61502	1006	3
61516	1022	4
61530	1012	3
61544	953	3
61558	958	1
61572	967	4
61586	1031	3
61600	1011	3
61614	1008	3
61628	1045	3
61642	1021	2
61656	1013	3
61670	1004	5
61684	999	3
61698	992	2
61712	1013	3
61726	1052	3
61740	1019	3
61754	1001	2
61768	982	3
61782	1019	3
61796	980	2
61810	1023	2
61824	991	2
61838	967	3
61852	1026	4
61866	996	2
61880	1003	2
61894	1057	4
61908	947	2
61922	1037	3
61936	1028	3
61950	1018	2
61964	999	4
61978	1029	3
61992	1042	3
62006	1013	2
62020	1004	4
62034	1019	3
62048	996	4
62062	991	5
62076	985	4
62090	980	2
62104	1004	3
62118	1038	3
62132	926	2
62146	1000	4
62160	945	2
62174	1038	3
62188	1091	3
62202	1037	0
62216	1052	3
62230	1055	1
62244	1010	2
62258	1053	3
62272	1044	3
62286	992	3
62300	1009	2
62314	1068	2
62328	996	4
62342	1061	4
62356	984	2
62370	1002	1
62384	1025	1
62398	1012	2
62412	935	2
62426	966	3
62440	994	2
62454	995	2
62468	997	4
62482	1018	1
62496	957	2
62510	1031	1
62524	941	2
62538	1029	3
62552	1061	3
62566	1017	3
62580	1056	4
62594	966	2
62608	979	3
62622	994	3
62636	1009	2
62650	1020	4
62664	1019	2
62678	948	2
62692	1031	2
62706	1043	4
62720	1077	5
62734	988	4
62748	945	3
62762	1057	4
62776	1022	2
62790	953	3
62804	956	3
62818	1013	2
62832	980	1
62846	1007	4
62860	989	1
62874	994	2
62888	1016	2
62902	1004	3
62916	1027	3
62930	1033	3
62944	1024	2
62958	929	2
62972	1025	1
62986	950	3
63000	996	3
63014	1027	4
63028	1053	5
63042	1013	4
63056	1042	1
63070	981	1
63084	946	4
63098	1001	3
63112	974	4
63126	945	2
63140	1003	4
63154	985	3
63168	1027	4
63182	1018	4
63196	976	3
63210	978	2
63224	995	2
63238	979	1
63252	947	2
63266	957	2
63280	997	1
63294	994	2
63308	1002	1
63322	995	1
63336	936	2
63350	1016	3
63364	1028	4
63378	1059	3
63392	962	2
63406	973	2
63420	1009	2
63434	1002	3
63448	1039	2
63462	966	2
63476	1064	4
63490	1003	4
63504	973	3
63518	993	2
63532	1026	3
63546	966	2
63560	977	2
63574	1025	3
63588	935	3
63602	996	4
63616	950	3
63630	972	4
63644	1001	1
63658	975	3
63672	999	3
63686	959	2
63700	987	3
63714	1062	4
63728	1004	3
63742	986	4
63756	953	3
63770	974	3
63784	1021	1
63798	1018	2
63812	984	2
63826	966	2
63840	1018	1
63854	987	1
63868	992	3
63882	958	3
63896	1030	3
63910	994	3
63924	1009	3
63938	1021	1
63952	1030	3
63966	959	3
63980	988	3
63994	1006	0
64008	961	2
64022	995	4
64036	984	3
64050	976	3
64064	993	2
64078	986	5
64092	978	3
64106	1039	3
64120	993	2
64134	984	2
64148	1001	3
64162	937	2
64176	999	2
64190	1025	2
64204	1009	1
64218	999	2
64232	970	2
64246	964	3
64260	1032	1
64274	993	4
64288	989	3
64302	987	3
64316	977	3
64330	988	4
64344	963	2
64358	1026	2
64372	930	4
64386	972	3
64400	957	2
64414	999	1
64428	1012	3
64442	1015	3
64456	1043	2
64470	1000	2
64484	1013	3
64498	990	3
64512	986	2
64526	971	4
64540	995	0
64554	964	4
64568	1009	2
64582	1029	4
64596	1060	3
64610	957	2
64624	1040	3
64638	1004	1
64652	1022	2
64666	975	3
64680	1012	2
64694	1020	2
64708	982	4
64722	1007	2
64736	972	3
64750	993	4
64764	995	3
64778	974	1
64792	1001	2
64806	1021	4
64820	995	3
64834	989	5
64848	1058	2
64862	987	3
64876	976	1
64890	967	1
64904	1029	3
64918	969	3
64932	967	4
64946	986	2
64960	989	3
64974	981	3
64988	976	3
65002	1034	2
65016	952	3
65030	1000	4
65044	1043	4
65058	935	1
65072	978	3
65086	1032	3
65100	985	2
65114	1062	3
65128	948	3
65142	1012	4
65156	1021	3
65170	1036	2
65184	997	2
65198	983	4
65212	987	4
65226	939	1
65240	994	3
65254	962	1
65268	1019	3
65282	984	2
65296	1001	1
65310	1000	3
65324	984	1
65338	1042	5
65352	1002	3
65366	1042	4
65380	1015	3
65394	1021	4
65408	1107	4
65422	1028	3
65436	1068	1
65450	987	1
65464	995	1
65478	958	2
65492	974	2
65506	1017	4
65520	993	2
65534	974	2
65548	1061	3
65562	1019	2
65576	952	3
65590	970	2
65604	1030	4
65618	1028	1
65632	972	2
65646	967	3
65660	969	2
65674	956	2
65688	1028	1
65702	1006	3
65716	1020	4
65730	936	3
65744	984	3
65758	1006	2
65772	989	3
65786	960	4
65800	1020	3
65814	991	3
65828	972	4
65842	1050	4
65856	962	2
65870	1044	2
65884	945	3
65898	986	2
65912	949	3
65926	959	2
65940	986	2
65954	997	2
65968	971	3
65982	990	3
65996	989	3
66010	984	3
66024	1049	2
66038	972	2
66052	1063	4
66066	1025	4
66080	964	3
66094	1016	3
66108	976	3
66122	1040	3
66136	1003	4
66150	1031	4
66164	968	2
66178	1019	2
66192	1004	3
66206	989	2
66220	1007	2
66234	1014	2
66248	962	3
66262	970	3
66276	997	3
66290	912	3
66304	1032	2
66318	999	2
66332	1002	3
66346	989	3
66360	966	2
66374	984	3
66388	964	1
66402	1034	2
66416	991	4
66430	1003	3
66444	956	1
66458	954	1
66472	973	3
66486	987	2
66500	953	3
66514	1019	3
66528	1014	4
66542	1087	3
66556	985	2
66570	987	3
66584	993	2
66598	1014	2
66612	990	2
66626	1010	3
66640	959	3
66654	974	3
66668	979	2
66682	998	2
66696	1032	5
66710	1029	4
66724	978	3
66738	1022	4
66752	1033	4
66766	984	2
66780	1001	2
66794	985	2
66808	987	2
66822	962	2
66836	994	4
66850	998	2
66864	973	2
66878	990	3
66892	1013	4
66906	974	4
66920	1007	0
66934	1002	1
66948	1042	2
66962	1015	2
66976	1048	3
66990	1042	2
67004	959	4
67018	1036	2
67032	1010	3
67046	1003	3
67060	1006	3
67074	1061	3
67088	1035	3
67102	999	3
67116	969	4
67130	1019	4
67144	922	1
67158	1053	2
67172	1020	3
67186	949	5
67200	965	2
67214	1011	1
67228	1009	2
67242	1013	2
67256	1024	1
67270	1044	3
67284	1025	1
67298	983	5
67312	977	1
67326	980	2
67340	1024	1
67354	961	1
67368	1033	3
67382	990	5
67396	1015	3
67410	1037	2
67424	1066	4
67438	1025	3
67452	966	3
67466	1028	4
67480	1010	3
67494	1048	0
67508	990	4
67522	1063	4
67536	1032	3
67550	978	3
67564	1010	3
67578	925	2
67592	1049	3
67606	975	2
67620	977	2
67634	986	3
67648	1068	4
67662	1046	3
67676	987	3
67690	1001	3
67704	971	4
67718	1023	2
67732	953	2
67746	1015	4
67760	1071	2
67774	1023	5
67788	1004	2
67802	949	1
67816	1010	3
67830	1017	2
67844	1006	2
67858	1015	2
67872	991	2
67886	1026	3
67900	1017	2
67914	976	4
67928	996	5
67942	964	3
67956	968	2
67970	993	2
67984	1013	4
67998	983	3
68012	922	2
68026	958	2
68040	978	2
68054	982	4
68068	1005	4
68082	1001	1
68096	1003	4
68110	1017	3
68124	998	2
68138	992	4
68152	1037	3
68166	1049	3
68180	951	3
68194	1028	3
68208	976	2
68222	1002	4
68236	966	2
68250	983	2
68264	964	2
68278	982	3
68292	1025	3
68306	957	3
68320	998	1
68334	1036	4
68348	1024	3
68362	1017	1
68376	954	3
68390	1033	5
68404	984	1
68418	1007	3
68432	966	2
68446	1036	4
68460	993	3
68474	996	1
68488	1017	2
68502	1019	2
68516	998	3
68530	1024	2
68544	957	2
68558	979	1
68572	1017	4
68586	975	3
68600	995	3
68614	955	2
68628	984	4
68642	989	2
68656	1020	3
68670	967	4
68684	1012	3
68698	1006	3
68712	965	3
68726	1015	2
68740	1019	3
68754	954	3
68768	954	0
68782	1011	2
68796	1015	3
68810	1057	5
68824	949	3
68838	1037	2
68852	982	3
68866	1026	3
68880	1014	2
68894	963	3
68908	1019	4
68922	1024	2
68936	1004	3
68950	958	2
68964	1006	2
68978	986	3
68992	932	2
69006	1017	2
69020	1029	3
69034	975	4
69048	983	3
69062	949	4
69076	1006	3
69090	974	2
69104	1012	2
69118	1027	3
69132	962	3
69146	960	3
69160	945	2
69174	919	3
69188	1087	3
69202	994	2
69216	1067	3
69230	1011	2
69244	1012	3
69258	1005	3
69272	984	3
69286	1000	2
69300	966	2
69314	987	2
69328	995	2
69342	1007	3
69356	989	2
69370	1008	3
69384	1016	3
69398	958	2
69412	1032	2
69426	981	4
69440	925	3
69454	992	4
69468	985	3
69482	1013	3
69496	1027	3
69510	1010	2
69524	1028	3
69538	985	2
69552	1018	2
69566	1032	3
69580	999	4
69594	908	2
69608	1043	1
69622	1026	1
69636	966	1
69650	1013	2
69664	1040	1
69678	1031	1
69692	1005	2
69706	1018	3
69720	935	2
69734	972	3
69748	974	3
69762	1044	4
69776	975	1
69790	962	4
69804	1008	2
69818	989	3
69832	1025	2
69846	1020	2
69860	1060	3
69874	1041	1
69888	987	3
69902	984	3
69916	1018	2
69930	999	1
69944	983	4
69958	1031	1
69972	1014	3
69986	1023	3
70000	989	3
70014	973	3
70028	931	4
70042	1012	5
70056	1012	3
70070	1021	1
70084	989	5
70098	954	3
70112	1019	2
70126	1027	2
70140	1008	4
70154	997	2
70168	996	6
70182	994	2
70196	1036	2
70210	992	2
70224	1001	2
70238	1021	2
70252	1035	3
70266	1023	2
70280	958	2
70294	982	3
70308	1003	2
70322	1011	2
70336	1061	2
70350	1009	2
70364	1013	3
70378	997	3
70392	1026	3
70406	966	1
70420	965	1
70434	1010	4
70448	978	3
70462	1061	0
70476	959	4
70490	961	2
70504	1010	2
70518	978	2
70532	1019	2
70546	1066	3
70560	971	4
70574	1016	2
70588	1008	2
70602	955	2
70616	1011	2
70630	1061	5
70644	986	3
70658	976	4
70672	941	4
70686	1068	3
70700	1008	3
70714	989	2
70728	974	2
70742	1078	2
70756	967	4
70770	1001	2
70784	951	2
70798	1011	2
70812	1010	3
70826	977	3
70840	984	4
70854	1021	3
70868	1024	1
70882	1036	3
70896	1058	5
70910	1045	2
70924	1032	2
70938	947	2
70952	1016	5
70966	924	2
70980	1051	1
70994	1004	2
71008	985	2
71022	999	5
71036	959	2
71050	1030	5
71064	1017	2
71078	1005	3
71092	1026	3
71106	994	4
71120	1051	2
71134	1015	3
71148	973	3
71162	1068	6
71176	981	4
71190	1026	2
71204	1020	2
71218	990	2
71232	997	1
71246	1075	4
71260	1011	2
71274	977	3
71288	1017	2
71302	1026	3
71316	986	4
71330	1003	2
71344	1012	1
71358	1078	0
71372	1007	3
71386	966	3
71400	1030	4
71414	1008	4
71428	969	4
71442	1002	3
71456	976	3
71470	1032	4
71484	1021	1
71498	979	3
71512	961	2
71526	969	2
71540	955	3
71554	979	3
71568	1022	3
71582	1000	1
71596	950	3
71610	995	4
71624	1046	2
71638	1021	2
71652	994	3
71666	978	3
71680	989	4
71694	1005	4
71708	1056	3
71722	1012	2
71736	987	3
71750	1004	4
71764	948	2
71778	990	3
71792	1012	3
71806	1038	3
71820	1053	3
71834	982	3
71848	994	2
71862	985	4
71876	985	3
71890	992	4
71904	1040	2
71918	1017	4
71932	979	3
71946	972	2
71960	972	3
71974	1019	3
71988	1056	2
72002	995	3
72016	1019	3
72030	1030	2
72044	1003	2
72058	985	2
72072	998	3
72086	958	2
72100	1003	1
72114	1034	3
72128	995	4
72142	1055	4
72156	985	4
72170	1040	2
72184	993	2
72198	964	2
72212	1025	2
72226	992	3
72240	997	3
72254	968	2
72268	983	2
72282	1003	2
72296	1050	4
72310	1031	2
72324	983	2
72338	1046	3
72352	1029	1
72366	976	3
72380	949	5
72394	997	1
72408	985	0
72422	965	2
72436	1023	3
72450	981	3
72464	1006	3
72478	1015	4
72492	970	3
72506	1008	2
72520	1013	3
72534	929	3
72548	1009	2
72562	983	2
72576	1002	1
72590	1036	3
72604	989	4
72618	1033	2
72632	1114	2
72646	1015	4
72660	998	2
72674	991	2
72688	997	3
72702	1027	2
72716	977	4
72730	949	3
72744	996	4
72758	962	4
72772	975	2
72786	1026	2
72800	951	4
72814	981	2
72828	988	3
72842	980	1
72856	1037	2
72870	990	2
72884	983	3
72898	992	4
72912	1014	4
72926	985	2
72940	950	2
72954	1028	3
72968	996	3
72982	1011	4
72996	999	2
73010	1066	4
73024	1012	0
73038	1023	3
73052	995	3
73066	1006	2
73080	998	3
73094	1020	4
73108	1075	3
73122	1019	5
73136	1002	3
73150	1032	3
73164	982	1
73178	960	1
73192	987	4
73206	1038	2
73220	983	3
73234	975	3
73248	1011	2
73262	947	3
73276	1010	4
73290	1005	2
73304	1011	3
73318	946	1
73332	1017	2
73346	977	3
73360	932	3
73374	942	2
73388	1012	4
73402	1008	4
73416	955	3
73430	1041	3
73444	960	2
73458	1017	1
73472	997	4
73486	970	2
73500	1001	2
73514	1026	3
73528	986	2
73542	993	4
73556	1042	2
73570	1010	2
73584	981	1
73598	1004	3
73612	940	1
73626	950	1
73640	1032	2
73654	1032	3
73668	1003	4
73682	1065	5
73696	976	3
73710	1032	4
73724	1001	3
73738	1011	3
73752	973	3
73766	962	4
73780	1010	4
73794	1030	3
73808	998	1
73822	998	2
73836	1000	1
73850	1015	3
73864	1004	3
73878	991	2
73892	1011	2
73906	1015	4
73920	981	3
73934	973	2
73948	1031	2
73962	944	2
73976	926	3
73990	1019	7
74004	986	4
74018	1004	2
74032	1021	4
74046	1010	3
74060	996	5
74074	955	3
74088	933	3
74102	1001	2
74116	1035	1
74130	986	3
74144	962	4
74158	975	3
74172	948	3
74186	981	2
74200	969	4
74214	1058	4
74228	981	2
74242	1004	2
74256	977	4
74270	995	3
74284	983	2
74298	993	3
74312	977	3
74326	967	2
74340	986	1
74354	1005	3
74368	1048	2
74382	950	3
74396	997	3
74410	1031	2
74424	935	2
74438	1011	5
74452	1022	4
74466	1008	3
74480	1005	2
74494	1016	3
74508	1008	3
74522	1013	5
74536	1021	1
74550	987	3
74564	991	3
74578	941	1
74592	1008	2
74606	1009	2
74620	985	4
74634	957	4
74648	1011	2
74662	996	4
74676	1023	1
74690	960	3
74704	1020	3
74718	1008	2
74732	1041	2
74746	1048	5
74760	946	3
74774	1016	3
74788	931	4
74802	1019	2
74816	1050	4
74830	976	1
74844	972	2
74858	1027	2
74872	1010	3
74886	988	3
74900	1004	4
74914	1000	2
74928	1032	2
74942	966	3
74956	986	5
74970	998	2
74984	1021	2
74998	979	1
75012	982	2
75026	959	3
75040	912	2
75054	1031	3
75068	1002	3
75082	929	2
75096	960	3
75110	1027	3
75124	996	4
75138	971	2
75152	994	1
75166	1005	3
75180	994	4
75194	962	1
75208	975	2
75222	1002	3
75236	1044	3
75250	1063	2
75264	983	3
75278	973	3
75292	1007	1
75306	950	2
75320	1015	1
75334	996	3
75348	1022	2
75362	987	3
75376	978	4
75390	1021	3
75404	1002	1
75418	967	2
75432	983	3
75446	1003	1
75460	1013	2
75474	1040	1
75488	944	3
75502	962	2
75516	962	3
75530	978	2
75544	1011	3
75558	1016	3
75572	1044	3
75586	987	0
75600	1066	3
75614	958	3
75628	1002	1
75642	1011	3
75656	1020	2
75670	983	3
75684	1034	2
75698	955	2
75712	985	2
75726	1045	3
75740	1068	2
75754	1069	4
75768	1017	2
75782	1030	3
75796	1042	2
75810	1045	3
75824	1036	4
75838	979	2
75852	1040	4
75866	1005	4
75880	1026	3
75894	990	2
75908	1043	2
75922	1008	2
75936	966	3
75950	971	2
75964	1008	3
75978	984	2
75992	1003	2
76006	1030	2
76020	1039	3
76034	978	2
76048	1016	3
76062	972	2
76076	1041	3
76090	988	3
76104	993	3
76118	978	2
76132	979	2
76146	993	4
76160	959	3
76174	976	3
76188	1050	2
76202	992	3
76216	964	4
76230	1021	3
76244	997	3
76258	1011	5
76272	1001	2
76286	1023	3
76300	989	3
76314	1023	2
76328	968	2
76342	984	2
76356	959	2
76370	1025	2
76384	966	3
76398	971	5
76412	1001	2
76426	1017	2
76440	960	2
76454	1025	3
76468	1017	1
76482	996	0
76496	965	3
76510	1014	1
76524	975	3
76538	981	4
76552	927	2
76566	983	1
76580	1051	3
76594	1019	3
76608	1011	4
76622	1009	3
76636	1028	3
76650	984	3
76664	992	3
76678	941	2
76692	1019	5
76706	969	2
76720	955	3
76734	999	4
76748	1015	4
76762	1012	2
76776	1031	2
76790	997	1
76804	1039	3
76818	1117	3
76832	1044	4
76846	964	1
76860	991	2
76874	977	4
76888	1039	3
76902	1059	1
76916	1001	3
76930	1005	3
76944	965	2
76958	955	3
76972	1053	3
76986	1001	4
77000	1029	2
77014	977	3
77028	1043	5
77042	1002	3
77056	999	2
77070	1025	5
77084	981	3
77098	979	3
77112	983	1
77126	1008	2
77140	979	1
77154	999	2
77168	1035	4
77182	1011	1
77196	987	5
77210	1004	3
77224	984	2
77238	992	3
77252	1020	2
77266	976	3
77280	1017	2
77294	1007	5
77308	938	4
77322	969	2
77336	987	2
77350	1014	4
77364	1008	3
77378	1006	3
77392	976	4
77406	967	3
77420	946	2
77434	982	3
77448	1002	4
77462	1006	3
77476	953	2
77490	1005	4
77504	1073	2
77518	1010	3
77532	994	1
77546	957	2
77560	1030	3
77574	996	3
77588	990	3
77602	998	4
77616	1002	3
77630	1001	5
77644	1000	2
77658	1017	4
77672	992	3
77686	974	3
77700	1006	3
77714	974	3
77728	1011	3
77742	1035	4
77756	1006	1
77770	955	2
77784	1002	3
77798	952	3
77812	976	3
77826	1001	2
77840	981	2
77854	977	0
77868	987	1
77882	983	3
77896	1005	2
77910	1037	4
77924	1068	2
77938	982	4
77952	1026	5
77966	994	4
77980	1015	2
77994	993	2
78008	1011	2
78022	1006	1
78036	991	3
78050	975	2
78064	910	3
78078	996	3
78092	1006	3
78106	1056	4
78120	1024	2
78134	1035	4
78148	984	3
78162	954	2
78176	964	2
78190	967	1
78204	1023	3
78218	908	1
78232	1007	4
78246	1002	2
78260	996	3
78274	1016	3
78288	957	4
78302	973	2
78316	995	3
78330	1053	4
78344	937	2
78358	1004	4
78372	1048	3
78386	989	3
78400	994	4
78414	1010	0
78428	949	4
78442	986	3
