52360	1011	2
52374	1034	3
52388	980	3
52402	1019	3
52416	996	2
52430	1031	4
52444	993	5
52458	1002	2
52472	1000	3
52486	993	4
52500	948	4
52514	1024	2
52528	985	2
52542	1031	4
52556	1007	3
52570	1028	4
52584	1008	2
52598	1025	3
52612	1019	5
52626	1019	2
52640	1032	4
52654	1014	3
52668	1029	2
52682	991	4
52696	981	2
52710	982	3
52724	974	3
52738	1013	2
52752	1018	3
52766	1026	4
52780	1020	4
52794	1030	2
52808	1024	5
52822	1039	2
52836	1030	2
52850	974	3
52864	1043	3
52878	988	3
52892	1039	4
52906	1084	4
52920	970	3
52934	991	2
52948	1033	4
52962	1023	4
52976	978	1
52990	1030	3
53004	970	3
53018	1010	3
53032	988	3
53046	946	1
53060	1021	2
53074	1045	3
53088	993	4
53102	963	3
53116	974	3
53130	1042	4
53144	1025	2
53158	996	3
53172	1027	4
53186	1047	3
53200	965	4
53214	993	3
53228	991	2
53242	1014	3
53256	1040	2
53270	983	4
53284	941	4
53298	1041	3
53312	965	2
53326	992	3
53340	957	5
53354	993	4
53368	970	5
53382	961	2
53396	1044	2
53410	1001	2
53424	988	2
53438	1055	4
53452	950	3
53466	1039	3
53480	1031	2
53494	1000	3
53508	1007	2
53522	967	3
53536	973	3
53550	997	3
53564	954	1
53578	940	3
53592	1021	3
53606	1012	1
53620	979	4
53634	978	2
53648	978	4
53662	971	3
53676	1049	3
53690	989	3
53704	1006	2
53718	998	3
53732	995	3
53746	1055	5
53760	973	3
53774	1036	3
53788	1026	4
53802	1022	3
53816	976	3
53830	1000	2
53844	984	3
53858	1015	4
53872	1049	2
53886	973	4
53900	984	1
53914	1023	4
53928	1031	1
53942	1024	4
53956	999	5
53970	1028	4
53984	991	3
53998	1005	5
54012	1006	4
54026	1020	3
54040	1038	4
54054	1002	2
54068	1003	5
54082	937	4
54096	1009	2
54110	1051	3
54124	978	4
54138	1021	4
54152	1012	4
54166	1013	2
54180	966	4
54194	943	2
54208	998	4
54222	1022	3
54236	986	5
54250	978	5
54264	978	4
54278	1024	2
54292	980	1
54306	989	4
54320	932	3
54334	1046	2
54348	993	2
54362	986	2
54376	1003	3
54390	957	5
54404	967	5
54418	976	4
54432	979	3
54446	1015	4
54460	902	1
54474	979	3
54488	977	3
54502	1025	4
54516	970	2
54530	922	2
54544	965	2
54558	965	4
54572	995	3
54586	977	4
54600	987	3
54614	1017	3
54628	1007	4
54642	1013	4
54656	945	3
54670	1023	4
54684	993	3
54698	933	3
54712	957	3
54726	1049	4
54740	925	1
54754	1048	3
54768	1003	3
54782	1054	4
54796	1005	3
54810	998	2
54824	1024	2
54838	980	3
54852	978	3
54866	985	2
54880	1017	3
54894	958	3
54908	953	3
54922	957	3
54936	1029	3
54950	967	3
54964	1012	2
54978	1029	5
54992	1009	5
55006	1014	4
55020	978	3
55034	1008	4
55048	934	3
55062	1045	2
55076	1006	3
55090	1010	4
55104	994	4
55118	954	2
55132	1034	4
55146	1046	5
55160	1028	3
55174	1006	5
55188	1000	3
55202	976	3
55216	1002	3
55230	1039	5
55244	970	4
55258	951	2
55272	1016	4
55286	991	5
55300	976	3
55314	1017	3
55328	1032	3
55342	1062	2
55356	976	3
55370	1021	2
55384	974	2
55398	1029	2
55412	947	2
55426	978	2
55440	929	2
55454	971	3
55468	1013	2
55482	983	2
55496	984	3
55510	931	2
55524	999	3
55538	1042	2
55552	1006	4
55566	1008	4
55580	954	5
55594	1006	4
55608	999	1
55622	921	3
55636	991	3
55650	1009	4
55664	1023	4
55678	1026	2
55692	967	3
55706	999	3
55720	977	2
55734	1040	4
55748	970	2
55762	1044	4
55776	969	1
55790	1016	3
55804	985	3
55818	1007	3
55832	1033	4
55846	953	2
55860	1024	5
55874	981	3
55888	1047	2
55902	961	4
55916	983	4
55930	1019	3
55944	990	3
55958	1030	2
55972	984	4
55986	1078	3
56000	999	3
56014	1018	3
56028	972	3
56042	992	5
56056	1062	2
56070	995	3
56084	1033	3
56098	976	2
56112	989	3
56126	948	4
56140	984	4
56154	981	4
56168	993	3
56182	973	3
56196	1030	4
56210	965	3
56224	988	3
56238	909	4
56252	1035	3
56266	1000	5
56280	1008	3
56294	1014	3
56308	1002	4
56322	980	2
56336	1005	4
56350	1001	3
56364	1033	4
56378	1001	1
56392	961	1
56406	993	3
56420	993	3
56434	1020	2
56448	981	2
56462	998	3
56476	1003	3
56490	980	3
56504	996	4
56518	1001	5
56532	1018	4
56546	1048	4
56560	992	4
56574	982	4
56588	1053	3
56602	1016	4
56616	1007	4
56630	1021	3
56644	927	4
56658	937	2
56672	1032	3
56686	992	4
56700	1009	3
56714	1004	4
56728	1010	3
56742	980	6
56756	990	5
56770	1038	3
56784	1014	3
56798	1009	2
56812	1004	2
56826	983	4
56840	1042	2
56854	1000	3
56868	1078	3
56882	997	4
56896	978	3
56910	1047	3
56924	1013	4
56938	985	3
56952	1016	3
56966	1043	4
56980	995	3
56994	984	3
57008	979	4
57022	996	3
57036	987	3
57050	1014	2
57064	1020	3
57078	1045	5
57092	997	3
57106	980	4
57120	945	4
57134	986	3
57148	978	2
57162	984	3
57176	956	4
57190	987	3
57204	953	4
57218	995	5
57232	1017	4
57246	998	2
57260	993	3
57274	1060	3
57288	1032	3
57302	1011	4
57316	977	2
57330	1015	1
57344	999	5
57358	1026	4
57372	974	2
57386	967	3
57400	978	3
57414	990	1
57428	973	3
57442	1016	3
57456	977	4
57470	1006	3
57484	995	3
57498	979	1
57512	1048	5
57526	953	3
57540	972	4
57554	997	4
57568	1016	4
57582	994	4
57596	1017	4
57610	999	2
57624	994	2
57638	937	4
57652	956	3
57666	1059	3
57680	981	1
57694	1028	3
57708	982	4
57722	1015	2
57736	955	3
57750	987	3
57764	997	2
57778	981	4
57792	939	3
57806	969	4
57820	975	3
57834	1010	2
57848	997	3
57862	996	4
57876	986	5
57890	1048	5
57904	980	2
57918	977	3
57932	988	3
57946	938	3
57960	969	2
57974	997	3
57988	976	3
58002	1033	3
58016	985	3
58030	996	4
58044	963	3
58058	1021	3
58072	940	3
58086	987	4
58100	962	2
58114	948	3
58128	1007	2
58142	1019	3
58156	945	3
58170	940	3
58184	1000	3
58198	1043	3
58212	977	3
58226	987	4
58240	994	3
58254	1079	4
58268	966	3
58282	971	4
58296	981	2
58310	979	4
58324	978	3
58338	975	3
58352	989	3
58366	974	3
58380	956	4
58394	989	4
58408	967	3
58422	1017	3
58436	987	1
58450	1019	3
58464	989	4
58478	1004	3
58492	995	2
58506	1068	3
58520	1017	5
58534	1007	3
58548	1019	5
58562	984	5
58576	1000	1
58590	997	1
58604	1059	2
58618	950	1
58632	994	4
58646	998	4
58660	1028	3
58674	1010	4
58688	979	3
58702	993	4
58716	953	3
58730	1044	5
58744	987	3
58758	992	3
58772	973	3
58786	1066	3
58800	1002	3
58814	1022	4
58828	1021	3
58842	995	1
58856	951	4
58870	1021	4
58884	991	4
58898	978	4
58912	996	0
58926	1011	2
58940	1006	1
58954	1051	4
58968	989	0
58982	989	5
58996	949	3
59010	968	2
59024	970	2
59038	990	3
59052	997	3
59066	1006	2
59080	987	3
59094	1050	4
59108	971	3
59122	999	3
59136	1002	4
59150	1011	6
59164	1020	2
59178	994	2
59192	971	2
59206	1008	3
59220	974	5
59234	977	1
59248	960	3
59262	980	2
59276	1012	3
59290	1019	3
59304	1027	3
59318	1016	2
59332	1003	4
59346	977	3
59360	971	1
59374	1025	4
59388	1018	4
59402	973	2
59416	997	2
59430	976	3
59444	972	1
59458	1042	4
59472	1086	5
59486	979	2
59500	1008	3
59514	959	3
59528	949	2
59542	1046	4
59556	923	5
59570	1012	3
59584	1002	2
59598	949	3
59612	982	4
59626	985	3
59640	996	3
59654	1001	3
59668	992	3
59682	938	4
59696	969	3
59710	997	4
59724	1015	3
59738	970	6
59752	968	2
59766	1015	3
59780	934	3
59794	978	3
59808	1044	4
59822	935	3
59836	930	3
59850	1012	4
59864	993	5
59878	998	4
59892	1009	4
59906	972	3
59920	934	2
59934	996	5
59948	986	2
59962	1043	4
59976	964	3
59990	978	2
60004	1013	4
60018	970	3
60032	1027	4
60046	1016	3
60060	1034	4
60074	981	3
60088	971	3
60102	1036	2
60116	997	4
60130	982	4
60144	988	4
60158	990	4
60172	973	3
60186	1020	3
60200	1033	4
60214	983	3
60228	1021	2
60242	998	2
60256	980	4
60270	1003	1
60284	970	4
60298	1040	3
60312	1017	5
60326	1009	3
60340	967	2
60354	990	4
60368	987	3
60382	992	4
60396	1013	3
60410	1034	3
60424	971	3
60438	1030	3
60452	986	4
60466	985	3
60480	1025	3
60494	1002	3
60508	1002	3
60522	1034	4
60536	989	2
60550	1015	3
60564	1026	3
60578	949	2
60592	1042	2
60606	1030	3
60620	954	4
60634	1032	3
60648	981	4
60662	1031	4
60676	970	1
60690	996	3
60704	1036	1
60718	972	3
60732	1006	3
60746	939	4
60760	1012	4
60774	973	4
60788	988	4
60802	989	2
60816	1013	3
60830	1004	4
60844	1019	1
60858	1018	3
60872	947	1
60886	971	3
60900	978	4
60914	956	2
60928	974	3
60942	990	3
60956	958	2
60970	1012	2
60984	989	3
60998	990	3
61012	964	2
61026	1007	2
61040	992	2
61054	1019	5
61068	1011	4
61082	997	3
61096	960	2
61110	998	3
61124	994	2
61138	1016	4
61152	1024	4
61166	957	3
61180	1065	4
61194	1017	4
61208	1000	2
61222	1053	3
61236	981	2
61250	1012	3
61264	978	3
61278	985	4
61292	980	6
61306	1083	5
61320	993	2
61334	999	3
61348	981	2
61362	1052	3
61376	1041	4
61390	1027	4
61404	990	3
61418	972	4
61432	1024	2
61446	947	1
61460	1013	3
61474	975	3
61488	975	2
61502	990	4
61516	1008	4
61530	1048	4
61544	1017	3
61558	1032	4
61572	1024	5
61586	1029	5
61600	987	5
61614	967	3
61628	988	3
61642	1015	1
61656	982	4
61670	982	3
61684	1047	4
61698	1014	4
61712	995	2
61726	940	2
61740	1012	3
61754	1034	4
61768	1017	4
61782	1020	3
61796	979	4
61810	1003	4
61824	951	4
61838	974	5
61852	1007	3
61866	986	3
61880	997	1
61894	996	3
61908	1020	3
61922	988	5
61936	981	4
61950	1031	3
61964	994	3
61978	977	3
61992	950	3
62006	974	4
62020	986	3
62034	1041	3
62048	1034	4
62062	994	2
62076	1004	4
62090	956	2
62104	972	3
62118	1022	2
62132	979	4
62146	999	5
62160	1020	4
62174	994	5
62188	1045	5
62202	1011	2
62216	995	5
62230	1013	3
62244	987	5
62258	989	4
62272	1005	5
62286	1017	3
62300	1013	4
62314	1039	4
62328	1017	4
62342	1016	4
62356	1001	3
62370	1007	3
62384	1068	4
62398	1031	2
62412	1017	3
62426	986	1
62440	962	2
62454	971	3
62468	981	3
62482	1007	1
62496	981	0
62510	919	3
62524	1007	5
62538	1026	4
62552	982	4
62566	1007	3
62580	1041	3
62594	1008	4
62608	1005	2
62622	988	5
62636	985	6
62650	993	2
62664	985	3
62678	1034	3
62692	1020	2
62706	1016	5
62720	1000	3
62734	937	3
62748	1018	4
62762	1032	4
62776	979	4
62790	984	4
62804	1021	5
62818	1016	4
62832	929	3
62846	1025	4
62860	970	2
62874	1005	3
62888	1034	2
62902	1005	4
62916	999	5
62930	1037	4
62944	1025	3
62958	1018	4
62972	1007	3
62986	1022	3
63000	997	4
63014	1048	3
63028	977	2
63042	971	3
63056	983	4
63070	984	4
63084	996	2
63098	986	3
63112	988	2
63126	1007	3
63140	1022	3
63154	1011	4
63168	979	4
63182	1013	3
63196	1040	2
63210	1020	1
63224	980	2
63238	1032	4
63252	1015	3
63266	1003	4
63280	993	3
63294	983	3
63308	974	1
63322	1019	3
63336	964	2
63350	985	3
63364	946	3
63378	1071	2
63392	1005	3
63406	1062	5
63420	1008	4
63434	972	4
63448	944	4
63462	1042	3
63476	999	4
63490	959	3
63504	993	3
63518	1020	4
63532	967	2
63546	1027	4
63560	976	3
63574	1001	5
63588	1016	2
63602	1052	3
63616	1055	3
63630	1002	3
63644	1003	2
63658	987	4
63672	976	2
63686	955	3
63700	1004	4
63714	1018	3
63728	1055	4
63742	1048	3
63756	1007	3
63770	940	3
63784	1032	5
63798	991	4
63812	1030	3
63826	1010	3
63840	934	2
63854	960	3
63868	1005	2
63882	963	2
63896	1016	2
63910	1049	2
63924	972	3
63938	938	3
63952	999	2
63966	983	3
63980	984	3
63994	1027	2
64008	1041	3
64022	969	3
64036	975	3
64050	1047	4
64064	984	4
64078	988	5
64092	994	3
64106	1015	3
64120	1001	4
64134	949	4
64148	996	2
64162	996	3
64176	961	3
64190	966	3
64204	1049	1
64218	1009	1
64232	984	3
64246	982	5
64260	1039	4
64274	1032	3
64288	955	3
64302	1011	1
64316	991	1
64330	979	2
64344	1005	0
64358	1021	2
64372	1022	4
64386	969	3
64400	999	4
64414	987	4
64428	1003	2
64442	940	3
64456	957	2
64470	999	4
64484	1056	2
64498	942	2
64512	1074	2
64526	985	2
64540	1006	2
64554	1060	3
64568	991	1
64582	1057	6
64596	1075	3
64610	991	3
64624	991	5
64638	1020	3
64652	1030	4
64666	998	5
64680	956	3
64694	1053	4
64708	989	5
64722	1027	1
64736	957	3
64750	995	2
64764	941	3
64778	1025	3
64792	939	2
64806	1025	3
64820	950	5
64834	896	3
64848	954	3
64862	979	4
64876	931	2
64890	1032	4
64904	999	3
64918	993	4
64932	1020	2
64946	979	3
64960	995	3
64974	988	5
64988	981	4
65002	996	3
65016	1020	4
65030	932	4
65044	1035	3
65058	1020	2
65072	979	5
65086	983	1
65100	934	4
65114	1019	3
65128	981	4
65142	977	3
65156	981	4
65170	1046	4
65184	912	2
65198	929	3
65212	952	4
65226	1021	5
65240	1047	4
65254	985	2
65268	974	3
65282	965	4
65296	1011	3
65310	994	3
65324	938	2
65338	999	2
65352	1014	4
65366	952	2
65380	1020	2
65394	973	1
65408	992	2
65422	975	3
65436	1011	3
65450	1024	4
65464	1001	3
65478	1010	3
65492	994	2
65506	994	3
65520	979	5
65534	1007	4
65548	1064	2
65562	1042	4
65576	997	4
65590	1006	4
65604	1062	3
65618	1012	3
65632	978	3
65646	990	5
65660	1008	4
65674	1023	2
65688	967	2
65702	986	2
65716	978	5
65730	1088	3
65744	1022	4
65758	1053	4
65772	1022	3
65786	968	2
65800	991	3
65814	1034	3
65828	1004	4
65842	1015	2
65856	1054	4
65870	955	2
65884	961	4
65898	985	1
65912	942	5
65926	989	2
65940	981	4
65954	986	3
65968	973	2
65982	1034	5
65996	1000	3
66010	998	3
66024	984	3
66038	992	3
66052	959	4
66066	988	4
66080	1033	3
66094	999	3
66108	1007	3
66122	984	3
66136	977	2
66150	984	1
66164	997	3
66178	1010	3
66192	1009	5
66206	953	2
66220	1039	4
66234	989	2
66248	1001	3
66262	969	2
66276	1019	3
66290	980	2
66304	949	3
66318	990	4
66332	992	3
66346	1040	4
66360	991	3
66374	1044	2
66388	968	4
66402	1000	3
66416	1001	2
66430	958	2
66444	1009	3
66458	1022	3
66472	1007	3
66486	983	4
66500	944	4
66514	1044	3
66528	969	4
66542	1045	4
66556	990	3
66570	983	2
66584	1042	3
66598	1016	5
66612	978	4
66626	994	3
66640	967	3
66654	1009	3
66668	1032	4
66682	968	2
66696	985	3
66710	976	6
66724	1121	4
66738	1012	2
66752	992	4
66766	976	3
66780	1008	2
66794	960	2
66808	1048	3
66822	999	2
66836	1037	2
66850	968	5
66864	1009	2
66878	1003	2
66892	950	3
66906	979	3
66920	978	3
66934	984	3
66948	1014	3
66962	972	2
66976	1026	6
66990	972	4
67004	996	2
67018	1005	4
67032	1025	3
67046	986	3
67060	988	1
67074	964	3
67088	980	4
67102	1032	5
67116	1060	3
67130	983	3
67144	1041	4
67158	982	2
67172	940	4
67186	995	3
67200	989	2
67214	1008	4
67228	986	4
67242	1005	4
67256	1013	4
67270	948	3
67284	1027	4
67298	984	3
67312	981	3
67326	1027	2
67340	947	1
67354	987	2
67368	1030	6
67382	991	2
67396	1025	3
67410	1031	3
67424	1048	2
67438	972	3
67452	1020	3
67466	1017	3
67480	997	3
67494	999	3
67508	1009	3
67522	906	3
67536	1002	3
67550	1010	3
67564	1010	3
67578	933	4
67592	983	3
67606	1047	3
67620	1014	3
67634	1027	3
67648	1005	4
67662	1002	3
67676	1012	3
67690	1014	3
67704	991	4
67718	917	2
67732	1001	3
67746	979	4
67760	1032	4
67774	1034	4
67788	946	2
67802	996	3
67816	1006	3
67830	925	2
67844	995	4
67858	1026	4
67872	1038	4
67886	1065	3
67900	994	3
67914	1031	0
67928	1008	1
67942	983	4
67956	1021	4
67970	972	3
67984	999	4
67998	1066	3
68012	973	3
68026	1028	3
68040	1024	2
68054	975	4
68068	1008	3
68082	979	4
68096	946	4
68110	1011	3
68124	993	3
68138	1000	1
68152	1006	4
68166	994	2
68180	1020	4
68194	1027	1
68208	1005	3
68222	997	3
68236	977	3
68250	958	2
68264	1002	4
68278	905	3
68292	1017	2
68306	963	4
68320	1022	4
68334	1044	3
68348	1038	1
68362	999	2
68376	1014	3
68390	1039	3
68404	1085	3
68418	988	4
68432	1008	3
68446	1011	3
68460	1017	4
68474	943	5
68488	976	2
68502	1012	4
68516	949	4
68530	941	2
68544	938	3
68558	1020	3
68572	973	4
68586	1005	4
68600	1023	3
68614	1030	3
68628	1024	4
68642	938	4
68656	982	4
68670	946	3
68684	990	5
68698	1022	3
68712	1028	3
68726	1005	4
68740	946	4
68754	1027	4
68768	957	3
68782	1043	4
68796	1024	2
68810	956	2
68824	947	2
68838	1019	2
68852	977	4
68866	992	3
68880	961	4
68894	1014	3
68908	935	4
68922	1003	2
68936	1015	3
68950	999	2
68964	995	3
68978	980	3
68992	992	3
69006	1017	3
69020	1029	3
69034	1009	3
69048	1007	3
69062	1004	4
69076	1013	5
69090	1011	2
69104	1001	1
69118	999	3
69132	944	3
69146	1028	3
69160	1035	3
69174	1005	4
69188	975	2
69202	965	2
69216	888	3
69230	974	3
69244	967	4
69258	1034	1
69272	1023	3
69286	1004	6
69300	1052	2
69314	1060	3
69328	988	3
69342	1008	3
69356	1011	4
69370	986	2
69384	1043	2
69398	985	2
69412	1014	2
69426	979	5
69440	962	2
69454	1016	4
69468	944	2
69482	1011	3
69496	1040	4
69510	1016	3
69524	1005	4
69538	1004	4
69552	1020	2
69566	1062	4
69580	933	3
69594	983	3
69608	1008	2
69622	996	3
69636	1000	3
69650	1001	2
69664	959	4
69678	1037	4
69692	1016	4
69706	1011	5
69720	1026	4
69734	968	3
69748	1004	4
69762	1022	2
69776	1004	3
69790	1027	3
69804	1073	4
69818	1066	4
69832	1014	3
69846	1020	2
69860	1010	2
69874	955	4
69888	1045	4
69902	966	4
69916	1032	2
69930	1030	3
69944	1049	2
69958	958	2
69972	1000	3
69986	1024	4
70000	1011	3
70014	1001	1
70028	989	4
70042	1000	3
70056	1026	2
70070	937	2
70084	1058	3
70098	1023	5
70112	1011	3
70126	995	2
70140	959	2
70154	999	3
70168	1009	3
70182	1004	4
70196	1002	3
70210	972	2
70224	1009	2
70238	1046	4
70252	1014	3
70266	974	3
70280	985	1
70294	1015	2
70308	1049	4
70322	979	2
70336	976	3
70350	1023	2
70364	968	3
70378	986	3
70392	988	2
70406	1044	3
70420	1008	4
70434	984	2
70448	906	2
70462	994	4
70476	1027	4
70490	1040	4
70504	979	2
70518	1038	5
70532	1071	4
70546	1047	4
70560	999	4
70574	966	3
70588	1017	4
70602	1010	3
70616	991	4
70630	964	2
70644	985	3
70658	1049	4
70672	1024	3
70686	962	4
70700	950	2
70714	950	2
70728	1028	2
70742	1000	3
70756	1020	3
70770	1016	3
70784	986	4
70798	955	3
70812	999	3
70826	1008	6
70840	1015	3
70854	996	4
70868	1001	3
70882	1010	2
70896	979	3
70910	1029	3
70924	980	2
70938	945	2
70952	964	2
70966	984	2
70980	1011	5
70994	1012	1
71008	1000	1
71022	987	4
71036	1039	2
71050	992	3
71064	963	2
71078	956	4
71092	1010	3
71106	1012	3
71120	973	2
71134	1018	2
71148	981	3
71162	959	3
71176	1046	3
71190	987	4
71204	1001	3
71218	972	2
71232	992	4
71246	999	3
71260	1053	0
71274	1023	3
71288	964	2
71302	974	1
71316	1003	3
71330	1025	3
71344	979	2
71358	1028	2
71372	1018	5
71386	945	2
71400	993	3
71414	1025	3
71428	1034	3
71442	1021	3
71456	955	2
71470	993	3
71484	1120	2
71498	994	4
71512	988	4
71526	989	3
71540	995	3
71554	1003	3
71568	1000	2
71582	1004	4
71596	991	3
71610	1038	4
71624	996	4
71638	1047	3
71652	1061	3
71666	1014	2
71680	945	4
71694	1010	5
71708	989	2
71722	952	2
71736	963	4
71750	1015	1
71764	1006	4
71778	955	2
71792	1016	3
71806	989	3
71820	1050	2
71834	976	2
71848	1023	2
71862	957	3
71876	1008	3
71890	1020	2
71904	1040	3
71918	1037	4
71932	997	3
71946	1030	1
71960	1012	2
71974	1053	1
71988	985	4
72002	1026	0
72016	964	2
72030	1002	5
72044	1003	4
72058	981	2
72072	1071	4
72086	1004	3
72100	988	4
72114	1010	0
72128	980	3
72142	1011	2
72156	1022	3
72170	1035	4
72184	955	3
72198	1047	2
72212	1075	3
72226	1033	3
72240	1042	4
72254	976	3
72268	1001	4
72282	1006	2
72296	998	2
72310	980	3
72324	998	4
72338	1004	4
72352	955	5
72366	973	3
72380	959	4
72394	965	4
72408	1029	4
72422	1019	4
72436	990	4
72450	1056	3
72464	989	4
72478	1024	2
72492	1046	3
72506	991	3
72520	1042	4
72534	989	4
72548	998	4
72562	1027	3
72576	961	2
72590	1014	3
72604	976	3
72618	1040	4
72632	1019	4
72646	1068	2
72660	1022	4
72674	1011	5
72688	951	3
72702	962	3
72716	1015	3
72730	1025	2
72744	1000	4
72758	1006	4
72772	1019	4
72786	991	2
72800	1032	3
72814	1008	4
72828	1018	6
72842	1044	4
72856	951	3
72870	964	3
72884	1044	3
72898	1026	3
72912	984	3
72926	1073	4
72940	1003	4
72954	1013	3
72968	1028	2
72982	1010	2
72996	1039	3
73010	955	4
73024	1022	0
73038	1047	3
73052	965	2
73066	991	3
73080	1012	4
73094	987	3
73108	995	4
73122	1018	1
73136	994	3
73150	1009	3
73164	941	3
73178	888	3
73192	989	4
73206	998	3
73220	990	2
73234	998	4
73248	998	3
73262	1022	3
73276	1057	4
73290	1027	3
73304	981	3
73318	1002	3
73332	957	4
73346	994	2
73360	953	3
73374	987	3
73388	1057	2
73402	957	4
73416	979	3
73430	982	2
73444	992	3
73458	1030	2
73472	984	3
73486	975	4
73500	1035	3
73514	952	3
73528	982	4
73542	979	2
73556	985	4
73570	989	4
73584	1010	3
73598	1007	3
73612	978	2
73626	991	1
73640	1020	3
73654	968	4
73668	932	3
73682	1010	4
73696	996	5
73710	1036	3
73724	1005	3
73738	977	3
73752	984	4
73766	1016	4
73780	1038	3
73794	1040	2
73808	1035	5
73822	1013	4
73836	1022	4
73850	990	4
73864	979	3
73878	1015	2
73892	1009	4
73906	1030	2
73920	1004	4
73934	1041	3
73948	1033	2
73962	969	3
73976	1003	3
73990	962	4
74004	1005	3
74018	995	1
74032	1034	4
74046	1008	4
74060	983	4
74074	998	3
74088	1013	4
74102	1012	2
74116	956	3
74130	1033	1
74144	1002	4
74158	958	3
74172	1124	4
74186	977	2
74200	1064	1
74214	1024	4
74228	1023	2
74242	977	3
74256	1007	2
74270	1027	3
74284	943	2
74298	980	4
74312	1008	3
74326	1002	3
74340	989	5
74354	1038	3
74368	976	4
74382	977	3
74396	1048	2
74410	1048	2
74424	999	2
74438	1003	2
74452	1017	2
74466	996	1
74480	1029	2
74494	1034	3
74508	1020	3
74522	1023	4
74536	967	1
74550	975	3
74564	1037	6
74578	994	4
74592	984	3
74606	1004	4
74620	977	3
74634	996	3
74648	953	5
74662	971	2
74676	991	4
74690	1002	5
74704	1021	3
74718	974	2
74732	1027	5
74746	1024	4
74760	1020	4
74774	1020	3
74788	976	3
74802	953	3
74816	999	3
74830	962	1
74844	1028	5
74858	1004	4
74872	986	3
74886	977	3
74900	972	3
74914	953	5
74928	961	3
74942	1032	3
74956	1015	4
74970	1000	3
74984	1008	3
74998	1043	2
75012	971	3
75026	949	4
75040	1011	2
75054	1028	4
75068	952	3
75082	997	3
75096	1052	2
75110	1015	4
75124	1045	3
75138	1011	3
75152	1028	4
75166	1014	2
75180	1008	2
75194	1002	3
75208	972	3
75222	1028	3
75236	989	3
75250	1008	5
75264	1021	3
75278	1022	4
75292	1013	5
75306	955	2
75320	1033	5
75334	968	3
75348	1005	5
75362	1023	2
75376	1034	2
75390	1015	1
75404	1000	4
75418	1021	3
75432	995	3
75446	1042	4
75460	1032	5
75474	1026	4
75488	993	3
75502	1009	5
75516	995	2
75530	1032	4
75544	1028	4
75558	1000	4
75572	984	1
75586	959	2
75600	1039	2
75614	1008	2
75628	973	2
75642	998	2
75656	1012	2
75670	1015	5
75684	1045	3
75698	996	3
75712	997	5
75726	1016	3
75740	1013	3
75754	1022	4
75768	1032	3
75782	956	3
75796	991	3
75810	996	3
75824	1015	2
75838	1020	2
75852	1019	3
75866	1001	3
75880	970	3
75894	981	4
75908	996	4
75922	984	4
75936	1009	3
75950	1023	3
75964	983	2
75978	990	1
75992	947	2
76006	982	1
76020	1031	4
76034	922	4
76048	1017	5
76062	1024	4
76076	994	4
76090	973	3
76104	1035	5
76118	981	3
76132	985	2
76146	1010	4
76160	988	2
76174	980	3
76188	963	2
76202	1058	4
76216	1009	2
76230	959	3
76244	1006	3
76258	987	4
76272	947	3
76286	1017	4
76300	1014	4
76314	984	4
76328	1021	2
76342	982	4
76356	1012	2
76370	936	3
76384	1074	4
76398	1013	2
76412	1014	4
76426	1024	4
76440	984	5
76454	1032	4
76468	981	3
76482	947	3
76496	1009	3
76510	991	2
76524	970	3
76538	973	4
76552	1028	2
76566	1021	3
76580	1002	4
76594	1052	3
76608	995	2
76622	985	4
76636	959	3
76650	973	2
76664	957	3
76678	973	3
76692	975	3
76706	1009	1
76720	1005	3
76734	979	3
76748	973	3
76762	1038	3
76776	984	2
76790	1008	6
76804	983	4
76818	964	2
76832	1030	2
76846	993	4
76860	1003	5
76874	1009	4
76888	1026	4
76902	1017	2
76916	957	3
76930	958	2
76944	1033	4
76958	975	5
76972	975	3
76986	1075	3
77000	976	1
77014	1025	5
77028	932	3
77042	1010	2
77056	982	3
77070	951	4
77084	984	4
77098	1021	4
77112	1024	4
77126	956	2
77140	1009	3
77154	1035	3
77168	995	4
77182	996	2
77196	1009	6
77210	953	2
77224	982	4
77238	988	3
77252	1018	4
77266	1017	1
77280	956	3
77294	1075	3
77308	1032	3
77322	992	5
77336	1013	4
77350	995	4
77364	1030	3
77378	966	3
77392	1016	3
77406	956	2
77420	969	3
77434	1009	4
77448	1013	3
77462	1042	4
77476	988	4
77490	1025	5
77504	1043	4
77518	976	2
77532	986	3
77546	1013	4
77560	985	4
77574	983	4
77588	986	1
77602	1006	3
77616	1035	4
77630	986	2
77644	1009	3
77658	1045	3
77672	1003	3
77686	996	1
77700	1003	3
77714	987	3
77728	1035	4
77742	950	4
77756	1006	3
77770	990	3
77784	957	2
77798	988	4
77812	955	3
77826	1018	2
77840	1010	4
77854	967	2
77868	966	3
77882	950	2
77896	1046	3
77910	1055	3
77924	1014	2
77938	1013	5
77952	1012	3
77966	1010	3
77980	982	4
77994	1028	4
78008	1046	4
78022	1003	2
78036	924	3
78050	1032	4
78064	1019	4
78078	972	4
78092	985	3
78106	983	2
78120	941	2
78134	953	3
78148	997	2
78162	1040	2
78176	984	4
78190	994	2
78204	979	2
78218	976	3
78232	1039	2
78246	1005	4
78260	1045	3
78274	991	1
78288	1056	2
78302	1016	3
78316	937	3
78330	1002	4
78344	1038	3
78358	961	3
78372	1006	4
78386	1027	5
78400	996	3
78414	1023	1
78428	998	3
78442	971	4
78456	989	4
78470	967	3
78484	950	2
78498	963	3
