52346	1056	5
52360	994	3
52374	997	5
52388	1002	4
52402	1044	3
52416	957	3
52430	960	2
52444	950	3
52458	983	8
52472	977	4
52486	995	4
52500	967	3
52514	1008	5
52528	995	4
52542	978	5
52556	964	5
52570	964	2
52584	1043	2
52598	1021	2
52612	1012	2
52626	1036	4
52640	1037	3
52654	986	5
52668	1072	6
52682	1026	3
52696	989	5
52710	1004	5
52724	1001	3
52738	1003	1
52752	995	3
52766	1015	3
52780	1028	4
52794	1007	3
52808	961	3
52822	1028	4
52836	982	2
52850	927	3
52864	1026	3
52878	955	3
52892	1008	4
52906	974	2
52920	998	3
52934	950	3
52948	1027	3
52962	950	4
52976	1004	3
52990	1011	3
53004	999	3
53018	1003	4
53032	978	3
53046	989	4
53060	987	5
53074	1034	3
53088	931	4
53102	941	5
53116	976	4
53130	1034	3
53144	1021	4
53158	1049	2
53172	999	3
53186	1024	3
53200	994	6
53214	1035	3
53228	965	2
53242	980	2
53256	1060	4
53270	1035	4
53284	1014	4
53298	1001	4
53312	936	2
53326	974	2
53340	995	5
53354	924	3
53368	942	4
53382	1018	3
53396	1013	2
53410	977	3
53424	1030	2
53438	1006	3
53452	980	3
53466	1013	4
53480	1021	2
53494	956	3
53508	982	3
53522	1011	3
53536	1009	4
53550	990	3
53564	1017	5
53578	945	4
53592	999	5
53606	969	3
53620	1004	2
53634	990	3
53648	1006	3
53662	963	3
53676	996	2
53690	974	3
53704	996	3
53718	1034	4
53732	1031	4
53746	1005	4
53760	966	2
53774	1005	4
53788	1021	3
53802	964	2
53816	1023	3
53830	1055	5
53844	953	3
53858	993	5
53872	1011	4
53886	1062	3
53900	1014	5
53914	1019	4
53928	999	2
53942	1040	5
53956	995	4
53970	984	3
53984	1002	2
53998	1014	5
54012	965	4
54026	986	4
54040	962	3
54054	982	4
54068	1000	4
54082	1007	3
54096	1036	2
54110	1023	4
54124	1020	2
54138	976	3
54152	1043	3
54166	1012	5
54180	987	3
54194	1026	5
54208	944	3
54222	961	4
54236	1019	6
54250	1040	2
54264	998	4
54278	1006	6
54292	994	3
54306	998	3
54320	985	4
54334	986	3
54348	1051	2
54362	1036	5
54376	1055	1
54390	996	3
54404	989	4
54418	991	3
54432	989	3
54446	986	4
54460	1009	3
54474	1035	2
54488	975	4
54502	1022	3
54516	973	2
54530	1012	4
54544	972	4
54558	1020	3
54572	1010	3
54586	987	4
54600	998	5
54614	986	3
54628	987	4
54642	1010	4
54656	982	4
54670	976	3
54684	958	2
54698	1039	3
54712	1000	4
54726	958	5
54740	1008	3
54754	994	4
54768	983	3
54782	1006	3
54796	1030	5
54810	1025	4
54824	988	2
54838	1040	3
54852	1004	5
54866	947	3
54880	1002	2
54894	967	2
54908	957	4
54922	999	4
54936	1003	3
54950	993	6
54964	1028	4
54978	969	3
54992	995	3
55006	960	2
55020	914	3
55034	1014	3
55048	1027	5
55062	933	4
55076	991	4
55090	1019	2
55104	1070	3
55118	996	5
55132	1005	3
55146	971	4
55160	1009	4
55174	998	3
55188	1015	3
55202	956	3
55216	1015	4
55230	1024	4
55244	988	2
55258	1033	3
55272	1052	4
55286	1075	4
55300	1055	3
55314	955	2
55328	1038	4
55342	992	2
55356	1001	5
55370	1015	3
55384	949	2
55398	1040	3
55412	988	4
55426	1037	3
55440	957	3
55454	977	4
55468	988	3
55482	1017	2
55496	1005	3
55510	975	5
55524	989	5
55538	1060	1
55552	1024	5
55566	1055	4
55580	1019	4
55594	1000	3
55608	976	2
55622	974	4
55636	1002	2
55650	1005	2
55664	1036	2
55678	996	4
55692	1047	4
55706	1007	4
55720	989	4
55734	1028	3
55748	982	3
55762	993	3
55776	1080	3
55790	1003	2
55804	996	4
55818	1024	5
55832	975	2
55846	1010	5
55860	1014	4
55874	977	3
55888	1058	2
55902	1058	2
55916	956	3
55930	975	4
55944	1058	3
55958	988	5
55972	981	4
55986	994	2
56000	1022	3
56014	980	6
56028	996	2
56042	996	4
56056	1009	3
56070	1007	4
56084	999	5
56098	998	3
56112	1019	5
56126	1074	6
56140	1015	3
56154	976	4
56168	990	3
56182	1034	3
56196	973	3
56210	964	4
56224	995	5
56238	984	3
56252	928	4
56266	1019	5
56280	1029	4
56294	978	3
56308	1001	3
56322	986	2
56336	1022	4
56350	977	2
56364	962	4
56378	1028	2
56392	1026	4
56406	1052	4
56420	1041	5
56434	953	4
56448	967	5
56462	1071	5
56476	1010	4
56490	1012	2
56504	1002	2
56518	978	1
56532	1046	2
56546	956	3
56560	1008	3
56574	1009	3
56588	943	4
56602	1003	3
56616	983	2
56630	993	3
56644	1029	3
56658	1042	3
56672	988	5
56686	1009	3
56700	1014	5
56714	961	5
56728	1036	3
56742	995	2
56756	932	3
56770	1033	5
56784	1037	3
56798	958	4
56812	963	4
56826	961	2
56840	1006	3
56854	963	4
56868	997	3
56882	968	3
56896	998	3
56910	1011	3
56924	1027	2
56938	948	4
56952	1006	3
56966	991	1
56980	1007	3
56994	1038	3
57008	1018	5
57022	978	3
57036	999	2
57050	978	4
57064	1023	3
57078	1040	3
57092	1051	4
57106	970	2
57120	1052	2
57134	981	5
57148	980	4
57162	1042	3
57176	1015	3
57190	1000	4
57204	1072	5
57218	978	3
57232	998	4
57246	1014	3
57260	978	3
57274	1017	4
57288	1022	3
57302	1038	4
57316	970	4
57330	984	2
57344	1029	2
57358	995	3
57372	1026	5
57386	1058	3
57400	1031	3
57414	968	3
57428	972	3
57442	975	3
57456	954	4
57470	1038	4
57484	961	2
57498	954	6
57512	1022	4
57526	983	3
57540	939	4
57554	1042	3
57568	1018	5
57582	1006	2
57596	1014	5
57610	989	3
57624	969	4
57638	1000	5
57652	1015	2
57666	1017	5
57680	1027	2
57694	1014	2
57708	956	2
57722	1051	4
57736	987	3
57750	1011	3
57764	999	3
57778	977	4
57792	1015	4
57806	995	4
57820	1060	5
57834	1034	3
57848	1027	3
57862	959	4
57876	1047	2
57890	1041	3
57904	968	4
57918	960	3
57932	1014	2
57946	973	2
57960	992	3
57974	1037	5
57988	997	4
58002	948	3
58016	962	5
58030	1026	3
58044	1037	3
58058	969	1
58072	1042	3
58086	984	4
58100	987	5
58114	984	2
58128	1095	4
58142	1006	4
58156	1017	3
58170	943	1
58184	964	3
58198	1005	4
58212	1056	3
58226	1026	3
58240	994	2
58254	981	1
58268	958	4
58282	970	3
58296	976	5
58310	1001	4
58324	1050	3
58338	965	3
58352	994	4
58366	1027	4
58380	963	4
58394	977	4
58408	1034	3
58422	996	2
58436	948	3
58450	1007	4
58464	997	2
58478	1000	2
58492	1016	4
58506	977	3
58520	1034	3
58534	1012	3
58548	1099	5
58562	994	5
58576	1029	2
58590	995	3
58604	982	4
58618	1031	4
58632	1012	3
58646	993	2
58660	1043	3
58674	1066	3
58688	1048	4
58702	1039	5
58716	950	2
58730	985	2
58744	1029	3
58758	1046	5
58772	988	2
58786	997	5
58800	981	3
58814	972	3
58828	936	2
58842	989	4
58856	1038	3
58870	1009	4
58884	1014	2
58898	1025	3
58912	988	3
58926	987	3
58940	973	3
58954	966	2
58968	1023	6
58982	992	2
58996	1078	4
59010	958	1
59024	973	1
59038	1050	4
59052	972	3
59066	1009	5
59080	1082	4
59094	964	3
59108	1043	3
59122	977	5
59136	973	4
59150	1057	2
59164	1042	4
59178	982	3
59192	995	3
59206	997	4
59220	1014	4
59234	975	3
59248	944	3
59262	951	5
59276	1019	4
59290	966	3
59304	976	2
59318	982	4
59332	1007	4
59346	969	1
59360	992	4
59374	1025	3
59388	962	3
59402	996	2
59416	1029	3
59430	1067	5
59444	1002	3
59458	962	4
59472	1031	3
59486	1081	4
59500	1004	3
59514	1004	4
59528	1000	3
59542	946	4
59556	1019	1
59570	993	2
59584	996	4
59598	1013	1
59612	988	3
59626	975	3
59640	1056	3
59654	1004	3
59668	948	3
59682	1042	5
59696	984	2
59710	1031	3
59724	1010	3
59738	977	1
59752	1030	4
59766	968	4
59780	990	4
59794	1010	2
59808	1031	2
59822	1004	3
59836	1036	4
59850	981	3
59864	941	3
59878	949	4
59892	1017	3
59906	1042	3
59920	1049	5
59934	955	3
59948	1008	2
59962	1006	3
59976	1045	3
59990	1008	4
60004	1026	3
60018	998	4
60032	970	3
60046	982	1
60060	977	4
60074	972	3
60088	1010	4
60102	983	3
60116	996	3
60130	1015	4
60144	1004	5
60158	983	3
60172	1009	4
60186	1044	3
60200	978	2
60214	1010	4
60228	990	4
60242	952	4
60256	996	3
60270	994	4
60284	1002	4
60298	1057	5
60312	980	4
60326	976	3
60340	1018	2
60354	972	3
60368	1017	4
60382	1066	4
60396	1046	5
60410	981	3
60424	1002	5
60438	1005	2
60452	1000	4
60466	978	2
60480	978	1
60494	962	3
60508	993	2
60522	1031	3
60536	989	3
60550	988	4
60564	1000	2
60578	1010	4
60592	962	3
60606	975	4
60620	1035	3
60634	978	2
60648	974	2
60662	1045	2
60676	1025	4
60690	1026	5
60704	1010	3
60718	1006	4
60732	1051	2
60746	1007	4
60760	1027	4
60774	1020	2
60788	955	3
60802	957	4
60816	1003	0
60830	958	4
60844	1009	4
60858	991	4
60872	997	3
60886	1037	2
60900	984	4
60914	1013	3
60928	1068	4
60942	988	4
60956	956	4
60970	1017	5
60984	1026	4
60998	989	3
61012	1023	3
61026	996	4
61040	1053	5
61054	994	2
61068	1018	3
61082	1045	5
61096	1031	3
61110	1024	4
61124	1001	4
61138	998	4
61152	1048	3
61166	934	2
61180	1018	3
61194	974	2
61208	959	3
61222	1007	4
61236	1024	5
61250	1069	4
61264	986	4
61278	987	4
61292	1047	3
61306	1028	3
61320	989	6
61334	993	3
61348	1058	5
61362	1035	4
61376	984	2
61390	1015	4
61404	1013	4
61418	976	4
61432	991	3
61446	960	2
61460	1010	3
61474	923	3
61488	978	4
61502	1003	5
61516	984	5
61530	1000	4
61544	965	2
61558	998	3
61572	1003	4
61586	956	3
61600	1060	4
61614	1019	4
61628	981	4
61642	996	4
61656	995	2
61670	1009	4
61684	948	2
61698	1028	2
61712	1013	4
61726	966	4
61740	1007	4
61754	1011	3
61768	962	3
61782	1023	4
61796	1037	2
61810	928	2
61824	980	3
61838	1031	4
61852	976	3
61866	968	4
61880	998	3
61894	1001	4
61908	985	3
61922	1004	5
61936	969	3
61950	963	5
61964	994	4
61978	993	3
61992	1003	2
62006	998	2
62020	993	2
62034	984	2
62048	949	4
62062	1039	3
62076	1040	4
62090	963	4
62104	955	3
62118	1034	6
62132	975	2
62146	951	3
62160	981	3
62174	1001	4
62188	959	1
62202	983	2
62216	1076	4
62230	1001	5
62244	990	4
62258	960	2
62272	1015	2
62286	1004	5
62300	972	3
62314	989	2
62328	988	5
62342	964	4
62356	1005	5
62370	1015	2
62384	1006	2
62398	992	3
62412	976	4
62426	985	4
62440	958	5
62454	1013	2
62468	967	4
62482	965	2
62496	978	4
62510	1047	3
62524	1060	3
62538	996	3
62552	979	2
62566	982	3
62580	953	2
62594	975	4
62608	973	4
62622	1000	5
62636	944	3
62650	1029	4
62664	1033	5
62678	1002	3
62692	984	2
62706	1012	4
62720	1008	2
62734	987	6
62748	971	5
62762	949	5
62776	971	3
62790	962	4
62804	991	3
62818	1033	4
62832	1045	2
62846	1008	1
62860	1066	3
62874	986	2
62888	1010	5
62902	1015	5
62916	993	2
62930	1056	5
62944	1007	4
62958	993	2
62972	1031	3
62986	992	3
63000	993	4
63014	1008	2
63028	992	3
63042	962	3
63056	1007	4
63070	1025	3
63084	1055	3
63098	962	3
63112	1006	5
63126	987	3
63140	985	2
63154	1000	4
63168	1029	3
63182	1043	2
63196	969	5
63210	983	3
63224	964	3
63238	950	3
63252	997	5
63266	999	2
63280	1025	4
63294	988	5
63308	996	3
63322	981	2
63336	970	3
63350	993	4
63364	1004	5
63378	1008	3
63392	1033	4
63406	980	2
63420	1026	2
63434	1025	3
63448	953	5
63462	1001	3
63476	971	4
63490	1024	4
63504	1026	5
63518	980	3
63532	999	4
63546	972	2
63560	1045	6
63574	1047	3
63588	1053	3
63602	963	4
63616	1030	4
63630	983	4
63644	990	4
63658	999	2
63672	1015	5
63686	957	4
63700	978	5
63714	1013	3
63728	1052	4
63742	965	3
63756	998	4
63770	988	4
63784	1016	4
63798	995	2
63812	957	5
63826	1036	4
63840	1043	3
63854	961	4
63868	1002	2
63882	991	4
63896	1005	2
63910	1058	3
63924	976	3
63938	1046	5
63952	1028	4
63966	1029	4
63980	974	3
63994	1020	3
64008	971	3
64022	1043	3
64036	995	2
64050	1017	3
64064	943	3
64078	987	3
64092	982	3
64106	1043	3
64120	1004	2
64134	1015	3
64148	1057	3
64162	997	3
64176	1003	4
64190	1051	3
64204	1032	2
64218	957	2
64232	986	6
64246	944	2
64260	991	3
64274	977	4
64288	1026	4
64302	967	4
64316	1056	3
64330	953	3
64344	1036	4
64358	1004	3
64372	1025	4
64386	1013	4
64400	985	3
64414	1026	3
64428	1003	4
64442	1011	4
64456	1021	5
64470	994	2
64484	1018	4
64498	945	4
64512	1008	2
64526	975	3
64540	1034	5
64554	1006	3
64568	1037	4
64582	1015	4
64596	1035	2
64610	973	3
64624	1038	4
64638	1053	3
64652	1069	3
64666	981	3
64680	986	4
64694	987	4
64708	1001	2
64722	1007	4
64736	965	2
64750	954	2
64764	979	3
64778	1011	5
64792	941	4
64806	1008	3
64820	996	3
64834	1004	3
64848	979	3
64862	1046	2
64876	1002	3
64890	1041	3
64904	982	2
64918	989	2
64932	1072	4
64946	967	3
64960	948	3
64974	994	2
64988	984	5
65002	970	2
65016	992	4
65030	992	3
65044	1008	3
65058	964	4
65072	978	2
65086	951	3
65100	1000	5
65114	1046	5
65128	1014	3
65142	989	3
65156	975	5
65170	939	4
65184	982	3
65198	1000	3
65212	1011	4
65226	1009	2
65240	994	4
65254	1000	4
65268	1002	4
65282	974	3
65296	1021	3
65310	990	5
65324	1006	3
65338	1030	3
65352	1005	3
65366	974	3
65380	971	2
65394	991	3
65408	1004	3
65422	964	4
65436	1001	2
65450	921	1
65464	929	1
65478	1012	2
65492	960	4
65506	987	3
65520	994	4
65534	1027	4
65548	1019	3
65562	1010	3
65576	1045	5
65590	1016	4
65604	1004	5
65618	1070	4
65632	990	3
65646	1025	3
65660	973	3
65674	991	5
65688	1000	3
65702	1009	3
65716	974	4
65730	929	3
65744	996	4
65758	971	5
65772	967	4
65786	1037	4
65800	1027	2
65814	972	3
65828	990	4
65842	1029	2
65856	1033	6
65870	1015	3
65884	1015	3
65898	986	3
65912	986	4
65926	961	2
65940	969	5
65954	980	5
65968	1060	5
65982	1038	2
65996	1040	4
66010	1074	5
66024	1058	4
66038	993	2
66052	1022	3
66066	983	3
66080	1044	3
66094	1017	5
66108	917	1
66122	1007	4
66136	1066	2
66150	981	2
66164	1037	1
66178	1014	3
66192	954	5
66206	989	4
66220	1016	2
66234	1000	4
66248	1016	5
66262	1007	3
66276	1007	5
66290	1029	4
66304	997	4
66318	1041	3
66332	1036	4
66346	991	4
66360	974	4
66374	1047	3
66388	1035	4
66402	971	2
66416	989	1
66430	975	4
66444	981	2
66458	925	3
66472	993	4
66486	978	4
66500	981	3
66514	994	4
66528	982	4
66542	981	4
66556	965	5
66570	995	4
66584	998	3
66598	1025	3
66612	944	4
66626	940	4
66640	1023	3
66654	953	4
66668	1038	3
66682	970	4
66696	990	4
66710	995	4
66724	949	3
66738	1037	2
66752	982	3
66766	989	4
66780	891	5
66794	1008	3
66808	957	4
66822	1046	3
66836	972	2
66850	1001	3
66864	1005	1
66878	974	5
66892	949	1
66906	1031	3
66920	979	2
66934	953	2
66948	1028	5
66962	1008	4
66976	977	2
66990	995	3
67004	987	3
67018	1038	3
67032	1019	4
67046	1035	5
67060	995	1
67074	990	3
67088	997	3
67102	919	4
67116	1005	4
67130	1037	4
67144	1044	4
67158	1018	2
67172	970	4
67186	969	4
67200	1001	4
67214	947	4
67228	964	4
67242	1004	5
67256	1043	4
67270	974	3
67284	1037	3
67298	1012	3
67312	975	3
67326	996	5
67340	1015	4
67354	979	3
67368	1003	4
67382	1016	6
67396	945	2
67410	1002	2
67424	1005	2
67438	1054	3
67452	981	4
67466	1038	3
67480	966	3
67494	1020	4
67508	967	3
67522	979	4
67536	984	4
67550	1031	4
67564	981	4
67578	1028	5
67592	970	3
67606	1005	3
67620	1046	3
67634	985	3
67648	1015	3
67662	961	4
67676	1011	4
67690	999	4
67704	984	2
67718	1053	5
67732	1013	3
67746	1055	2
67760	1010	3
67774	962	6
67788	981	3
67802	1015	3
67816	983	3
67830	1059	3
67844	984	3
67858	1011	4
67872	998	4
67886	996	4
67900	1038	2
67914	1020	3
67928	1051	3
67942	999	3
67956	1032	5
67970	1004	3
67984	972	3
67998	1004	5
68012	986	4
68026	1019	4
68040	1007	5
68054	982	4
68068	987	1
68082	977	4
68096	1000	2
68110	1013	4
68124	968	2
68138	997	3
68152	965	3
68166	1019	3
68180	982	3
68194	1012	4
68208	1005	3
68222	921	4
68236	1014	2
68250	998	3
68264	982	4
68278	1007	2
68292	1047	2
68306	987	4
68320	1023	5
68334	1013	3
68348	986	3
68362	959	3
68376	988	3
68390	1000	4
68404	1023	1
68418	976	2
68432	1036	3
68446	965	3
68460	979	3
68474	970	4
68488	967	3
68502	1045	2
68516	960	5
68530	971	4
68544	1044	2
68558	981	4
68572	967	3
68586	1022	4
68600	950	4
68614	1030	6
68628	969	4
68642	1009	4
68656	966	3
68670	964	3
68684	970	5
68698	976	3
68712	992	2
68726	1025	2
68740	940	4
68754	993	4
68768	1029	3
68782	1110	5
68796	956	3
68810	1001	3
68824	1023	3
68838	1067	3
68852	1031	4
68866	978	4
68880	996	2
68894	906	3
68908	1004	4
68922	991	3
68936	965	4
68950	1036	4
68964	994	4
68978	993	4
68992	1063	3
69006	1015	4
69020	997	3
69034	992	3
69048	1059	3
69062	1030	4
69076	946	3
69090	999	4
69104	1006	3
69118	997	2
69132	1041	4
69146	972	3
69160	951	3
69174	1062	3
69188	1013	2
69202	935	4
69216	983	3
69230	997	3
69244	973	3
69258	1045	4
69272	1011	3
69286	1029	2
69300	985	4
69314	949	3
69328	1080	4
69342	972	4
69356	996	3
69370	1030	2
69384	995	6
69398	1007	3
69412	1048	4
69426	1024	5
69440	1038	4
69454	967	3
69468	1054	3
69482	1028	3
69496	1066	5
69510	1006	4
69524	1032	3
69538	1048	2
69552	957	2
69566	1068	5
69580	989	3
69594	926	3
69608	1046	3
69622	1025	2
69636	1015	4
69650	980	3
69664	1039	4
69678	971	3
69692	942	3
69706	1000	4
69720	1030	4
69734	1006	4
69748	980	3
69762	1010	4
69776	1043	5
69790	1024	3
69804	944	3
69818	1035	5
69832	998	3
69846	1011	4
69860	966	3
69874	993	1
69888	1054	5
69902	957	1
69916	977	1
69930	1035	4
69944	969	4
69958	970	3
69972	1041	4
69986	945	1
70000	963	4
70014	1025	4
70028	1009	3
70042	940	3
70056	1033	4
70070	989	3
70084	1009	1
70098	990	5
70112	1019	5
70126	990	2
70140	1014	3
70154	970	3
70168	1044	5
70182	1024	1
70196	963	3
70210	955	1
70224	980	3
70238	1032	3
70252	1024	4
70266	1009	3
70280	967	2
70294	965	4
70308	988	4
70322	991	4
70336	972	3
70350	1014	3
70364	939	3
70378	972	4
70392	959	1
70406	1018	4
70420	983	4
70434	1026	3
70448	1009	3
70462	974	1
70476	1075	3
70490	928	5
70504	998	3
70518	984	3
70532	1055	4
70546	1005	4
70560	934	4
70574	989	3
70588	998	4
70602	1018	5
70616	989	4
70630	976	6
70644	1056	3
70658	992	5
70672	969	2
70686	983	4
70700	1004	4
70714	1018	3
70728	956	3
70742	999	4
70756	1041	3
70770	1025	5
70784	974	2
70798	991	5
70812	967	4
70826	1075	4
70840	992	3
70854	969	3
70868	1037	3
70882	1004	3
70896	935	4
70910	1022	5
70924	931	3
70938	1017	3
70952	1032	3
70966	969	3
70980	1057	2
70994	1044	2
71008	1033	6
71022	991	4
71036	1040	3
71050	1067	4
71064	1028	2
71078	1022	2
71092	1020	3
71106	992	5
71120	1013	3
71134	969	1
71148	986	4
71162	1010	3
71176	1025	2
71190	1016	3
71204	1023	4
71218	948	4
71232	987	5
71246	1014	3
71260	944	3
71274	981	3
71288	1017	2
71302	998	4
71316	986	4
71330	984	4
71344	945	4
71358	947	2
71372	1003	2
71386	1023	3
71400	994	4
71414	1017	5
71428	1021	4
71442	945	3
71456	1014	4
71470	1025	3
71484	975	2
71498	973	3
71512	1005	2
71526	1017	3
71540	1010	5
71554	955	4
71568	974	2
71582	1013	3
71596	1010	3
71610	997	3
71624	1013	4
71638	992	4
71652	967	6
71666	972	4
71680	1017	4
71694	1004	4
71708	1018	3
71722	998	2
71736	1004	5
71750	932	4
71764	972	3
71778	1002	4
71792	980	4
71806	964	4
71820	982	2
71834	997	4
71848	1052	3
71862	988	4
71876	1033	5
71890	971	5
71904	1007	2
71918	1020	3
71932	1045	5
71946	1007	3
71960	978	2
71974	1015	4
71988	1026	3
72002	988	5
72016	991	4
72030	1044	4
72044	1028	3
72058	1043	5
72072	997	4
72086	1015	3
72100	1002	3
72114	1048	3
72128	1029	2
72142	958	4
72156	1007	2
72170	1005	3
72184	1011	4
72198	896	3
72212	1021	3
72226	1004	4
72240	1010	2
72254	1015	3
72268	1009	4
72282	1026	4
72296	988	3
72310	1025	5
72324	999	3
72338	1016	4
72352	1000	5
72366	966	4
72380	964	4
72394	1006	4
72408	1008	4
72422	983	3
72436	976	2
72450	1019	4
72464	1021	4
72478	982	4
72492	1009	3
72506	1050	3
72520	1000	4
72534	1035	2
72548	1064	5
72562	1017	3
72576	999	4
72590	996	4
72604	970	4
72618	974	2
72632	984	4
72646	949	3
72660	1018	3
72674	1010	3
72688	1016	3
72702	1051	2
72716	988	5
72730	1018	5
72744	1044	4
72758	1023	3
72772	994	3
72786	941	4
72800	981	5
72814	1000	3
72828	958	2
72842	991	5
72856	1038	2
72870	1045	2
72884	979	3
72898	981	2
72912	1011	5
72926	1009	4
72940	1029	3
72954	979	5
72968	1016	5
72982	958	3
72996	1054	3
73010	980	5
73024	975	4
73038	1047	4
73052	951	4
73066	1012	4
73080	1015	3
73094	998	3
73108	1052	5
73122	978	1
73136	968	3
73150	993	5
73164	958	3
73178	925	4
73192	985	5
73206	953	3
73220	948	3
73234	976	3
73248	926	6
73262	997	5
73276	1072	4
73290	1025	3
73304	1006	3
73318	1028	4
73332	1042	2
73346	1040	4
73360	975	5
73374	988	2
73388	918	4
73402	951	4
73416	1019	3
73430	1084	5
73444	1043	3
73458	991	4
73472	1016	3
73486	954	3
73500	995	3
73514	992	4
73528	941	4
73542	960	3
73556	989	2
73570	997	4
73584	983	4
73598	999	3
73612	1022	5
73626	1040	2
73640	993	1
73654	977	3
73668	969	4
73682	1050	2
73696	1018	2
73710	1002	4
73724	991	4
73738	986	4
73752	1043	4
73766	1013	3
73780	976	3
73794	980	4
73808	1050	2
73822	1033	1
73836	1021	3
73850	941	4
73864	957	3
73878	977	4
73892	982	1
73906	1010	4
73920	1015	4
73934	966	2
73948	1052	4
73962	1026	3
73976	1034	7
73990	1006	1
74004	986	5
74018	1038	3
74032	1002	2
74046	1005	3
74060	1062	4
74074	954	4
74088	993	5
74102	1001	5
74116	1006	2
74130	1036	5
74144	1074	4
74158	984	3
74172	1049	3
74186	974	3
74200	984	3
74214	1008	3
74228	984	2
74242	984	4
74256	1021	4
74270	986	3
74284	1035	5
74298	1012	3
74312	1005	3
74326	1009	4
74340	1009	3
74354	960	3
74368	1010	1
74382	919	3
74396	978	1
74410	1038	2
74424	980	2
74438	977	2
74452	992	3
74466	976	3
74480	985	4
74494	971	3
74508	1001	1
74522	970	3
74536	1029	4
74550	978	3
74564	960	3
74578	970	3
74592	974	4
74606	958	2
74620	1018	3
74634	966	5
74648	1000	5
74662	935	4
74676	1014	4
74690	1043	5
74704	934	5
74718	1016	3
74732	1031	2
74746	979	3
74760	997	6
74774	1010	2
74788	1038	3
74802	997	2
74816	1015	4
74830	955	2
74844	1052	3
74858	948	1
74872	944	4
74886	999	5
74900	1007	3
74914	1016	3
74928	1013	3
74942	995	3
74956	984	3
74970	945	4
74984	1003	5
74998	1045	3
75012	1044	3
75026	975	4
75040	1031	2
75054	1013	1
75068	967	3
75082	1019	4
75096	998	3
75110	1002	3
75124	992	3
75138	985	2
75152	1011	4
75166	1042	2
75180	1010	3
75194	983	2
75208	1014	2
75222	992	4
75236	986	3
75250	1061	4
75264	999	2
75278	977	3
75292	994	4
75306	996	6
75320	1015	1
75334	1039	3
75348	992	4
75362	970	3
75376	1017	4
75390	1050	3
75404	963	3
75418	1026	3
75432	1044	5
75446	937	2
75460	1014	3
75474	1008	4
75488	1007	2
75502	1013	3
75516	1021	2
75530	1001	2
75544	1030	4
75558	1026	2
75572	994	3
75586	1027	4
75600	1014	3
75614	969	4
75628	980	3
75642	961	4
75656	1002	5
75670	981	4
75684	983	5
75698	1023	4
75712	1024	3
75726	1032	5
75740	1021	4
75754	972	3
75768	958	3
75782	1020	5
75796	1045	4
75810	995	5
75824	958	4
75838	1020	4
75852	942	2
75866	968	3
75880	1021	3
75894	1044	4
75908	996	4
75922	940	3
75936	1006	3
75950	998	4
75964	988	2
75978	961	5
75992	966	1
76006	1035	5
76020	1034	3
76034	964	4
76048	1017	4
76062	983	4
76076	983	4
76090	1012	4
76104	1034	3
76118	992	4
76132	1024	2
76146	949	3
76160	968	4
76174	1010	4
76188	1020	4
76202	970	3
76216	983	4
76230	988	3
76244	1081	6
76258	1025	3
76272	981	2
76286	961	2
76300	1037	4
76314	989	3
76328	1006	5
76342	1006	2
76356	959	3
76370	984	2
76384	1027	3
76398	993	5
76412	1007	2
76426	964	4
76440	1007	4
76454	1041	3
76468	992	4
76482	1042	2
76496	995	5
76510	989	5
76524	987	3
76538	983	6
76552	914	3
76566	976	4
76580	1010	5
76594	985	3
76608	1021	2
76622	1002	2
76636	1008	5
76650	1070	3
76664	912	3
76678	957	2
76692	988	4
76706	1011	3
76720	1001	3
76734	1034	4
76748	990	2
76762	968	3
76776	1004	5
76790	947	4
76804	1040	4
76818	974	3
76832	954	3
76846	1050	6
76860	987	2
76874	991	4
76888	978	3
76902	1005	4
76916	1014	5
76930	1010	3
76944	979	4
76958	1018	4
76972	949	1
76986	1026	2
77000	980	3
77014	1025	3
77028	971	2
77042	1024	4
77056	979	3
77070	1060	3
77084	978	2
77098	1012	3
77112	971	1
77126	1058	3
77140	1061	4
77154	991	4
77168	1012	2
77182	993	4
77196	1062	2
77210	969	2
77224	1044	4
77238	1005	5
77252	987	3
77266	1000	3
77280	978	3
77294	1007	4
77308	1005	4
77322	1033	6
77336	1073	3
77350	963	3
77364	986	5
77378	994	5
77392	994	1
77406	1038	3
77420	1031	5
77434	1017	6
77448	1051	4
77462	954	3
77476	984	2
77490	999	6
77504	981	4
77518	979	2
77532	989	3
77546	1054	4
77560	985	4
77574	1016	2
77588	1019	3
77602	968	2
77616	1020	4
77630	1003	3
77644	967	4
77658	1041	5
77672	1046	4
77686	991	3
77700	997	4
77714	963	3
77728	1006	5
77742	924	3
77756	1011	3
77770	1042	5
77784	970	4
77798	1043	2
77812	1017	5
77826	993	4
77840	1040	4
77854	962	4
77868	977	3
77882	982	4
77896	941	3
77910	989	2
77924	949	2
77938	1019	4
77952	997	2
77966	982	5
77980	973	4
77994	939	4
78008	1024	4
78022	1043	4
78036	943	2
78050	999	4
78064	1043	4
78078	992	4
78092	977	5
78106	1058	3
78120	990	3
78134	968	4
78148	984	2
78162	981	3
78176	971	4
78190	986	3
78204	1061	5
78218	1008	2
78232	946	4
78246	990	4
78260	1012	3
78274	985	2
78288	998	1
78302	989	3
78316	1039	5
78330	1007	3
78344	1012	5
78358	1023	3
78372	1022	4
78386	952	2
78400	1029	2
78414	1033	3
78428	902	2
78442	996	2
78456	1039	3
78470	959	3
78484	1003	5
