52388	1001	3
52402	1021	4
52416	979	3
52430	1008	3
52444	981	3
52458	1030	4
52472	995	3
52486	997	4
52500	989	5
52514	1035	1
52528	1064	4
52542	1022	4
52556	964	4
52570	1074	4
52584	1018	3
52598	1009	3
52612	991	2
52626	995	4
52640	1022	4
52654	965	5
52668	992	3
52682	1022	2
52696	987	4
52710	986	2
52724	1018	4
52738	975	2
52752	1008	3
52766	995	5
52780	996	4
52794	988	4
52808	986	3
52822	953	4
52836	1018	4
52850	955	3
52864	1043	2
52878	1035	2
52892	975	4
52906	1018	6
52920	1030	3
52934	969	2
52948	983	4
52962	1022	4
52976	1067	4
52990	956	3
53004	933	5
53018	1069	3
53032	996	4
53046	981	5
53060	976	5
53074	974	4
53088	944	6
53102	1023	4
53116	1054	4
53130	956	3
53144	1018	3
53158	1042	3
53172	1011	3
53186	968	4
53200	1008	3
53214	999	4
53228	968	3
53242	1022	4
53256	1015	4
53270	984	3
53284	1004	4
53298	1049	3
53312	947	4
53326	959	2
53340	1000	3
53354	970	3
53368	929	4
53382	981	3
53396	949	4
53410	998	4
53424	968	3
53438	954	2
53452	982	3
53466	1028	4
53480	967	4
53494	1027	1
53508	978	3
53522	1022	3
53536	1045	3
53550	996	3
53564	965	6
53578	1041	3
53592	990	5
53606	1004	4
53620	982	5
53634	939	2
53648	957	3
53662	997	4
53676	997	2
53690	1024	4
53704	953	3
53718	1056	4
53732	1037	5
53746	994	3
53760	1001	6
53774	981	3
53788	1022	2
53802	1022	4
53816	1019	4
53830	963	3
53844	925	4
53858	950	3
53872	1012	2
53886	1041	4
53900	1031	6
53914	1028	5
53928	986	3
53942	1014	4
53956	1002	3
53970	1014	3
53984	963	3
53998	980	6
54012	980	3
54026	1012	4
54040	977	3
54054	991	4
54068	978	4
54082	1022	4
54096	982	5
54110	1032	4
54124	992	2
54138	973	4
54152	991	2
54166	1002	3
54180	1052	3
54194	955	4
54208	985	3
54222	962	5
54236	1019	4
54250	1047	3
54264	1000	4
54278	1009	3
54292	993	4
54306	975	2
54320	967	1
54334	1007	3
54348	982	3
54362	997	2
54376	970	4
54390	989	2
54404	960	3
54418	947	4
54432	977	2
54446	1037	4
54460	1028	4
54474	1002	3
54488	986	3
54502	1048	4
54516	984	4
54530	997	5
54544	991	2
54558	1005	5
54572	997	2
54586	964	4
54600	985	4
54614	1018	5
54628	1025	3
54642	963	2
54656	1054	5
54670	983	3
54684	985	5
54698	1001	3
54712	1001	3
54726	1008	4
54740	1019	3
54754	982	3
54768	970	4
54782	974	3
54796	1019	3
54810	1021	4
54824	1036	4
54838	955	3
54852	1042	3
54866	988	2
54880	967	3
54894	1034	2
54908	1003	1
54922	981	3
54936	961	5
54950	1088	5
54964	960	4
54978	1047	3
54992	1018	4
55006	1043	2
55020	1101	4
55034	981	3
55048	931	6
55062	1019	3
55076	1028	2
55090	1030	2
55104	981	5
55118	1005	4
55132	973	3
55146	988	5
55160	1000	4
55174	956	4
55188	1035	4
55202	1002	3
55216	962	5
55230	1040	3
55244	972	2
55258	1019	4
55272	1052	4
55286	1026	4
55300	1058	4
55314	1035	4
55328	1001	3
55342	994	4
55356	1030	5
55370	987	3
55384	968	3
55398	992	5
55412	1047	3
55426	1052	3
55440	1017	5
55454	1019	3
55468	1005	5
55482	949	2
55496	1030	2
55510	997	4
55524	926	3
55538	1018	3
55552	986	1
55566	992	1
55580	981	3
55594	1007	4
55608	998	2
55622	1008	4
55636	985	3
55650	1024	3
55664	985	3
55678	936	4
55692	985	3
55706	1041	3
55720	988	5
55734	1027	3
55748	1022	4
55762	951	4
55776	1002	3
55790	943	3
55804	974	4
55818	1014	2
55832	1023	3
55846	983	4
55860	983	3
55874	1001	3
55888	971	2
55902	920	4
55916	967	4
55930	985	2
55944	950	3
55958	991	4
55972	1010	5
55986	1003	3
56000	967	3
56014	988	3
56028	1038	5
56042	1033	5
56056	1017	3
56070	1027	3
56084	1047	3
56098	978	5
56112	988	5
56126	983	5
56140	988	3
56154	973	4
56168	945	4
56182	1027	3
56196	1003	2
56210	1026	3
56224	1009	4
56238	963	3
56252	964	3
56266	1044	3
56280	1004	4
56294	976	3
56308	1006	4
56322	966	4
56336	994	3
56350	985	4
56364	995	4
56378	1093	3
56392	993	5
56406	950	3
56420	1007	4
56434	973	2
56448	1006	4
56462	967	1
56476	1026	3
56490	977	4
56504	994	3
56518	983	3
56532	1023	3
56546	1035	5
56560	993	3
56574	1006	4
56588	993	2
56602	957	5
56616	1015	3
56630	969	4
56644	1064	2
56658	960	3
56672	998	2
56686	1012	4
56700	1032	6
56714	1011	4
56728	1074	5
56742	993	4
56756	1002	3
56770	990	3
56784	990	4
56798	1004	4
56812	1007	5
56826	962	4
56840	975	4
56854	960	3
56868	988	3
56882	1025	5
56896	1002	3
56910	968	4
56924	988	4
56938	1029	4
56952	988	5
56966	1040	2
56980	1037	5
56994	1051	3
57008	982	2
57022	1024	3
57036	988	1
57050	1052	3
57064	971	3
57078	959	5
57092	1028	4
57106	994	4
57120	1013	3
57134	1017	3
57148	1016	3
57162	996	3
57176	1001	4
57190	984	4
57204	1012	1
57218	1005	3
57232	998	3
57246	981	4
57260	1103	3
57274	1027	4
57288	969	5
57302	977	4
57316	1008	4
57330	964	2
57344	976	4
57358	1027	3
57372	970	5
57386	1019	4
57400	987	3
57414	1004	4
57428	983	5
57442	976	1
57456	986	3
57470	1033	2
57484	984	4
57498	1009	3
57512	1019	1
57526	935	2
57540	1042	3
57554	981	4
57568	967	4
57582	964	5
57596	1015	4
57610	1067	2
57624	1000	2
57638	972	3
57652	989	4
57666	1038	5
57680	990	3
57694	1034	2
57708	1032	3
57722	956	4
57736	1000	2
57750	1012	3
57764	1009	5
57778	969	4
57792	1031	4
57806	982	6
57820	1018	3
57834	1019	5
57848	993	3
57862	1007	4
57876	992	1
57890	971	3
57904	1045	3
57918	970	4
57932	1008	3
57946	948	4
57960	995	3
57974	954	3
57988	927	3
58002	1034	4
58016	1027	3
58030	965	2
58044	1021	2
58058	967	3
58072	1031	4
58086	985	4
58100	970	4
58114	1010	4
58128	1064	4
58142	1006	4
58156	1012	3
58170	985	4
58184	1006	3
58198	1018	4
58212	995	3
58226	1007	4
58240	997	1
58254	1012	4
58268	1007	4
58282	979	5
58296	1050	3
58310	1000	4
58324	981	3
58338	969	4
58352	998	2
58366	963	4
58380	1010	2
58394	958	4
58408	1001	5
58422	1010	3
58436	969	4
58450	1062	4
58464	1017	3
58478	956	4
58492	1001	5
58506	1046	3
58520	1013	3
58534	990	5
58548	940	4
58562	951	4
58576	985	2
58590	946	5
58604	1015	4
58618	987	4
58632	1006	4
58646	1045	3
58660	1033	2
58674	1013	3
58688	1024	3
58702	987	2
58716	1019	4
58730	1048	2
58744	963	2
58758	1005	2
58772	996	3
58786	1011	2
58800	1003	2
58814	1023	4
58828	989	4
58842	986	3
58856	1016	6
58870	922	3
58884	950	3
58898	984	5
58912	1016	3
58926	1023	3
58940	990	3
58954	950	4
58968	1038	3
58982	994	5
58996	981	3
59010	958	4
59024	1018	3
59038	989	2
59052	1056	5
59066	922	3
59080	1070	4
59094	982	3
59108	999	4
59122	1043	2
59136	1012	2
59150	1054	3
59164	1059	4
59178	1053	4
59192	998	2
59206	1045	4
59220	1031	3
59234	1028	3
59248	987	3
59262	1016	6
59276	1006	2
59290	1022	2
59304	1014	4
59318	1057	4
59332	1028	3
59346	1007	4
59360	968	3
59374	980	3
59388	1030	4
59402	962	2
59416	979	6
59430	1011	5
59444	945	2
59458	1069	3
59472	955	3
59486	985	4
59500	1027	4
59514	1017	3
59528	1028	4
59542	975	4
59556	1049	2
59570	1067	4
59584	1048	4
59598	959	5
59612	1015	3
59626	1026	2
59640	994	4
59654	1075	4
59668	984	4
59682	1060	3
59696	926	4
59710	1020	3
59724	1014	3
59738	997	5
59752	996	4
59766	1006	5
59780	983	3
59794	997	3
59808	972	5
59822	966	4
59836	898	3
59850	1038	3
59864	971	3
59878	1008	2
59892	947	3
59906	989	3
59920	1021	4
59934	996	4
59948	1014	3
59962	1017	3
59976	988	3
59990	1010	5
60004	1028	3
60018	1010	3
60032	1023	3
60046	1019	3
60060	1010	4
60074	1011	4
60088	1035	6
60102	942	4
60116	1005	2
60130	989	4
60144	1030	2
60158	1015	4
60172	997	3
60186	1000	5
60200	979	4
60214	1019	4
60228	1001	3
60242	981	3
60256	1014	4
60270	1000	2
60284	955	4
60298	1024	4
60312	1043	3
60326	993	4
60340	978	2
60354	980	5
60368	1012	5
60382	1026	4
60396	965	3
60410	1043	3
60424	1006	5
60438	976	4
60452	1018	3
60466	984	3
60480	961	4
60494	1033	5
60508	1002	3
60522	1019	5
60536	1027	2
60550	991	2
60564	1021	2
60578	1007	5
60592	988	2
60606	936	4
60620	1021	5
60634	996	2
60648	1034	4
60662	997	3
60676	988	6
60690	1035	3
60704	942	5
60718	1103	4
60732	1029	5
60746	1036	4
60760	961	2
60774	1038	3
60788	939	0
60802	1027	4
60816	1045	4
60830	1010	3
60844	989	4
60858	980	3
60872	982	3
60886	978	3
60900	1025	5
60914	1039	5
60928	1000	3
60942	1013	3
60956	941	3
60970	998	4
60984	999	3
60998	1009	3
61012	968	4
61026	1014	5
61040	1027	4
61054	957	3
61068	1011	4
61082	993	5
61096	969	3
61110	995	2
61124	961	4
61138	930	3
61152	999	5
61166	1001	2
61180	1030	2
61194	1012	3
61208	991	4
61222	1006	2
61236	1016	2
61250	958	2
61264	982	3
61278	972	3
61292	1003	3
61306	1030	1
61320	1026	3
61334	979	2
61348	1006	4
61362	992	3
61376	992	3
61390	979	4
61404	1054	3
61418	1024	3
61432	975	3
61446	1030	5
61460	989	1
61474	1004	4
61488	1004	3
61502	962	3
61516	997	4
61530	1029	3
61544	1011	2
61558	996	1
61572	945	3
61586	1046	4
61600	1031	3
61614	963	4
61628	1030	3
61642	962	3
61656	984	3
61670	1024	2
61684	1020	2
61698	1014	4
61712	1024	2
61726	1069	4
61740	985	3
61754	977	4
61768	1011	3
61782	964	3
61796	938	4
61810	985	4
61824	1042	3
61838	994	3
61852	1017	4
61866	996	5
61880	965	1
61894	997	3
61908	990	4
61922	1035	2
61936	982	3
61950	1056	5
61964	967	4
61978	944	3
61992	955	2
62006	1001	4
62020	993	2
62034	1010	4
62048	985	5
62062	960	4
62076	1011	3
62090	994	3
62104	984	3
62118	1038	5
62132	969	4
62146	995	5
62160	975	2
62174	1036	3
62188	990	5
62202	1028	3
62216	1030	3
62230	995	4
62244	1006	5
62258	1022	3
62272	1012	5
62286	1029	4
62300	1003	4
62314	969	2
62328	958	4
62342	983	2
62356	975	4
62370	957	3
62384	1026	2
62398	991	2
62412	996	4
62426	976	2
62440	1005	4
62454	960	4
62468	1009	3
62482	1029	4
62496	1015	3
62510	1043	3
62524	985	4
62538	1020	5
62552	971	5
62566	1016	3
62580	1015	2
62594	999	3
62608	969	3
62622	1036	4
62636	1003	3
62650	979	5
62664	951	3
62678	979	3
62692	1027	5
62706	1001	3
62720	981	4
62734	985	3
62748	1031	2
62762	1053	3
62776	972	3
62790	1011	4
62804	1009	3
62818	949	3
62832	990	4
62846	1011	3
62860	962	3
62874	1020	4
62888	1024	2
62902	1041	2
62916	1062	2
62930	932	3
62944	997	3
62958	1029	5
62972	1061	3
62986	1056	5
63000	1062	2
63014	959	1
63028	1003	4
63042	1071	3
63056	959	5
63070	965	4
63084	1005	2
63098	1020	4
63112	1013	3
63126	1044	4
63140	980	4
63154	983	3
63168	955	3
63182	973	4
63196	994	4
63210	1048	4
63224	1033	4
63238	983	3
63252	1040	2
63266	982	4
63280	992	4
63294	970	4
63308	1006	4
63322	1001	3
63336	1026	2
63350	970	4
63364	997	3
63378	955	4
63392	1048	3
63406	980	4
63420	1002	4
63434	998	4
63448	1014	4
63462	966	3
63476	980	4
63490	1035	4
63504	950	3
63518	1006	2
63532	1066	4
63546	991	4
63560	1010	4
63574	1001	4
63588	989	3
63602	1033	2
63616	1014	4
63630	954	3
63644	1014	3
63658	979	3
63672	1030	4
63686	966	3
63700	1007	4
63714	970	5
63728	991	3
63742	1016	3
63756	1008	4
63770	944	3
63784	1018	5
63798	956	4
63812	992	4
63826	990	2
63840	1044	3
63854	1051	2
63868	956	6
63882	1004	4
63896	960	5
63910	1016	3
63924	1045	4
63938	1005	3
63952	1009	4
63966	948	4
63980	979	4
63994	1007	5
64008	1000	5
64022	1019	4
64036	977	3
64050	987	3
64064	1023	4
64078	959	3
64092	972	4
64106	1003	2
64120	1002	3
64134	1004	4
64148	975	4
64162	1041	3
64176	1008	3
64190	988	4
64204	1018	5
64218	1018	4
64232	1012	6
64246	986	4
64260	976	2
64274	967	3
64288	980	4
64302	960	4
64316	996	4
64330	1063	2
64344	991	3
64358	959	3
64372	993	5
64386	997	3
64400	1036	4
64414	955	4
64428	968	5
64442	995	3
64456	952	3
64470	1038	4
64484	1001	3
64498	938	4
64512	1028	4
64526	974	2
64540	1082	3
64554	970	2
64568	1018	4
64582	982	4
64596	1042	5
64610	943	4
64624	1018	2
64638	980	4
64652	1018	4
64666	957	3
64680	971	3
64694	995	2
64708	1024	2
64722	968	3
64736	988	4
64750	1079	3
64764	1020	5
64778	987	3
64792	990	4
64806	982	4
64820	1021	3
64834	969	2
64848	988	1
64862	994	3
64876	1002	2
64890	1019	4
64904	1012	4
64918	954	4
64932	953	3
64946	1006	6
64960	998	2
64974	967	4
64988	1007	5
65002	960	3
65016	1037	3
65030	963	5
65044	1020	4
65058	1020	3
65072	1027	2
65086	1077	5
65100	1011	3
65114	1000	5
65128	1025	4
65142	985	3
65156	1031	4
65170	965	2
65184	1028	3
65198	1017	5
65212	1028	4
65226	984	2
65240	996	4
65254	1010	4
65268	986	3
65282	1007	2
65296	968	3
65310	1042	3
65324	1012	1
65338	971	3
65352	1042	3
65366	992	4
65380	964	4
65394	1034	4
65408	1054	2
65422	976	4
65436	997	3
65450	1020	3
65464	997	5
65478	1011	6
65492	965	2
65506	1033	4
65520	983	5
65534	1013	5
65548	996	4
65562	1030	3
65576	1011	6
65590	975	4
65604	1021	4
65618	1011	3
65632	1000	4
65646	1016	3
65660	1032	3
65674	1011	3
65688	1000	2
65702	997	4
65716	973	2
65730	949	3
65744	1002	6
65758	927	3
65772	989	5
65786	968	5
65800	999	3
65814	1025	3
65828	993	4
65842	989	5
65856	986	4
65870	967	4
65884	1021	4
65898	971	3
65912	1040	3
65926	1006	4
65940	983	2
65954	931	5
65968	987	2
65982	968	5
65996	995	5
66010	973	3
66024	1013	3
66038	999	5
66052	968	5
66066	996	5
66080	999	4
66094	1034	3
66108	1015	4
66122	960	4
66136	947	5
66150	967	4
66164	1008	3
66178	1006	4
66192	1012	4
66206	988	3
66220	1026	1
66234	1081	4
66248	944	3
66262	992	2
66276	1028	4
66290	1012	1
66304	958	2
66318	986	2
66332	1017	3
66346	1007	2
66360	998	4
66374	1003	1
66388	998	4
66402	957	3
66416	1017	2
66430	998	4
66444	1003	2
66458	1019	4
66472	971	2
66486	995	3
66500	961	3
66514	969	4
66528	1011	3
66542	1055	3
66556	991	4
66570	964	3
66584	980	3
66598	962	3
66612	1016	3
66626	1004	3
66640	990	4
66654	1024	2
66668	992	4
66682	1016	3
66696	1020	1
66710	985	3
66724	986	3
66738	1015	4
66752	1072	3
66766	1009	4
66780	953	3
66794	948	3
66808	980	5
66822	1005	3
66836	961	4
66850	995	5
66864	1021	3
66878	1004	3
66892	983	3
66906	1002	5
66920	981	3
66934	1030	4
66948	993	4
66962	964	3
66976	1015	3
66990	1037	3
67004	974	4
67018	986	3
67032	996	4
67046	949	2
67060	1037	3
67074	1018	2
67088	987	2
67102	1005	5
67116	1025	4
67130	962	5
67144	970	4
67158	1012	4
67172	1042	4
67186	953	2
67200	1057	5
67214	997	5
67228	1001	5
67242	1015	2
67256	1012	5
67270	1013	4
67284	972	3
67298	1005	2
67312	1038	4
67326	1029	3
67340	981	5
67354	998	3
67368	1020	1
67382	981	2
67396	1013	3
67410	1022	4
67424	1073	4
67438	957	3
67452	1035	2
67466	966	2
67480	946	3
67494	971	2
67508	1036	5
67522	1015	3
67536	980	5
67550	1003	3
67564	1005	3
67578	1046	4
67592	1004	4
67606	1044	5
67620	1032	3
67634	1038	4
67648	914	2
67662	947	3
67676	1012	5
67690	1063	3
67704	1068	5
67718	937	5
67732	1065	5
67746	1036	3
67760	1020	4
67774	983	3
67788	1057	2
67802	994	2
67816	996	4
67830	971	5
67844	996	4
67858	1021	6
67872	1024	2
67886	1026	3
67900	1065	5
67914	979	3
67928	989	5
67942	959	3
67956	1000	4
67970	992	4
67984	1014	3
67998	998	3
68012	976	4
68026	982	3
68040	986	3
68054	989	4
68068	1046	2
68082	1006	3
68096	949	4
68110	966	4
68124	967	2
68138	1016	5
68152	982	3
68166	1029	4
68180	996	4
68194	1038	4
68208	995	3
68222	986	3
68236	1045	2
68250	952	2
68264	1025	5
68278	980	5
68292	973	3
68306	977	3
68320	994	3
68334	997	4
68348	981	4
68362	1017	3
68376	982	4
68390	972	4
68404	978	4
68418	952	1
68432	956	3
68446	1009	4
68460	999	1
68474	1015	3
68488	965	2
68502	1033	3
68516	1015	3
68530	1039	4
68544	995	3
68558	980	4
68572	1040	4
68586	1004	2
68600	1035	3
68614	1003	4
68628	992	4
68642	1002	4
68656	988	5
68670	1031	4
68684	966	3
68698	1004	4
68712	992	4
68726	998	5
68740	1001	5
68754	1021	2
68768	1007	4
68782	998	2
68796	1047	4
68810	1003	4
68824	1015	4
68838	942	5
68852	980	3
68866	966	3
68880	947	4
68894	930	2
68908	975	4
68922	1032	4
68936	982	4
68950	1055	4
68964	1050	4
68978	957	5
68992	1012	5
69006	958	4
69020	1023	4
69034	1000	3
69048	975	3
69062	1045	3
69076	1069	4
69090	953	2
69104	967	3
69118	989	6
69132	1022	4
69146	1009	3
69160	1036	2
69174	1001	5
69188	1028	4
69202	1045	3
69216	997	3
69230	1043	3
69244	971	4
69258	1001	5
69272	975	3
69286	994	3
69300	989	3
69314	973	3
69328	1038	5
69342	1011	3
69356	944	3
69370	996	3
69384	989	4
69398	1026	3
69412	978	4
69426	1057	4
69440	1029	3
69454	957	5
69468	999	3
69482	1019	2
69496	1007	5
69510	1019	3
69524	962	1
69538	1020	4
69552	992	5
69566	1016	5
69580	1004	3
69594	981	2
69608	1033	3
69622	1016	4
69636	1022	2
69650	1067	4
69664	999	4
69678	1001	4
69692	1034	3
69706	1023	4
69720	969	4
69734	927	2
69748	983	3
69762	958	3
69776	1007	4
69790	1010	3
69804	993	5
69818	1004	4
69832	990	4
69846	1036	2
69860	982	3
69874	976	3
69888	989	5
69902	1030	4
69916	953	3
69930	990	3
69944	987	3
69958	947	4
69972	1008	4
69986	1019	5
70000	1016	4
70014	1000	4
70028	1045	4
70042	965	2
70056	927	3
70070	982	3
70084	1028	3
70098	992	2
70112	989	3
70126	1010	3
70140	999	6
70154	1002	3
70168	981	3
70182	967	1
70196	1037	3
70210	980	5
70224	1009	3
70238	1012	3
70252	1079	3
70266	1011	3
70280	974	3
70294	989	2
70308	961	3
70322	976	4
70336	980	4
70350	1032	6
70364	958	2
70378	984	3
70392	996	4
70406	944	2
70420	1030	3
70434	1022	5
70448	1018	4
70462	1031	1
70476	985	3
70490	1008	4
70504	1025	4
70518	1076	3
70532	1038	5
70546	970	5
70560	933	2
70574	1053	4
70588	987	3
70602	983	4
70616	869	2
70630	1026	3
70644	1016	3
70658	960	2
70672	994	3
70686	973	4
70700	1024	4
70714	951	3
70728	1026	3
70742	1021	5
70756	1012	4
70770	1019	3
70784	1010	3
70798	1079	3
70812	959	4
70826	996	4
70840	992	5
70854	930	1
70868	982	4
70882	977	3
70896	988	4
70910	1008	4
70924	970	4
70938	1045	4
70952	977	4
70966	1021	3
70980	973	3
70994	965	3
71008	1029	5
71022	1009	4
71036	995	4
71050	989	3
71064	963	4
71078	945	4
71092	1017	2
71106	984	3
71120	982	5
71134	948	4
71148	995	3
71162	1004	3
71176	1006	4
71190	973	2
71204	999	3
71218	1002	3
71232	940	5
71246	961	3
71260	976	4
71274	1031	3
71288	981	3
71302	1030	3
71316	1019	3
71330	929	4
71344	1015	3
71358	1015	4
71372	978	4
71386	991	3
71400	1058	2
71414	1018	4
71428	981	4
71442	997	5
71456	1026	4
71470	1025	1
71484	1022	2
71498	939	3
71512	1011	3
71526	985	3
71540	1024	2
71554	1051	6
71568	987	4
71582	1026	2
71596	980	3
71610	994	4
71624	1083	5
71638	980	4
71652	982	3
71666	1012	3
71680	928	4
71694	983	2
71708	955	2
71722	942	5
71736	969	4
71750	984	5
71764	1001	5
71778	928	3
71792	1025	3
71806	970	3
71820	998	3
71834	1035	5
71848	1011	3
71862	985	4
71876	1010	3
71890	1000	4
71904	968	3
71918	983	5
71932	979	3
71946	967	3
71960	1043	3
71974	1028	3
71988	982	2
72002	1015	2
72016	1015	4
72030	1005	4
72044	971	2
72058	982	3
72072	1071	2
72086	991	4
72100	1054	2
72114	990	4
72128	999	4
72142	1011	2
72156	1021	3
72170	1002	2
72184	962	4
72198	1028	2
72212	1030	4
72226	965	2
72240	1021	6
72254	1004	3
72268	1015	2
72282	987	2
72296	960	3
72310	1022	5
72324	997	4
72338	1029	0
72352	943	3
72366	997	4
72380	1036	4
72394	951	3
72408	980	3
72422	1028	3
72436	990	2
72450	957	4
72464	980	3
72478	950	1
72492	1018	3
72506	1004	3
72520	972	3
72534	1041	3
72548	1004	5
72562	1000	4
72576	952	4
72590	1001	4
72604	984	1
72618	1022	4
72632	958	2
72646	1031	5
72660	1019	4
72674	1019	4
72688	1049	1
72702	1018	5
72716	986	2
72730	937	5
72744	982	1
72758	974	4
72772	1012	6
72786	973	2
72800	1024	4
72814	1000	4
72828	996	4
72842	954	4
72856	996	4
72870	1075	3
72884	1031	3
72898	1008	3
72912	965	4
72926	952	3
72940	1029	3
72954	1023	4
72968	965	4
72982	1039	4
72996	989	4
73010	995	4
73024	1080	5
73038	1038	3
73052	987	3
73066	976	3
73080	1010	4
73094	959	5
73108	970	4
73122	1053	5
73136	978	4
73150	1019	5
73164	1034	4
73178	998	3
73192	993	3
73206	982	3
73220	992	3
73234	988	4
73248	980	3
73262	1017	3
73276	1068	4
73290	978	3
73304	988	3
73318	1011	3
73332	1027	4
73346	995	4
73360	1007	5
73374	983	2
73388	953	3
73402	1053	4
73416	1001	3
73430	977	3
73444	989	4
73458	1017	3
73472	1043	5
73486	984	4
73500	1058	3
73514	1048	4
73528	1000	4
73542	1038	2
73556	1003	3
73570	982	3
73584	987	1
73598	1040	3
73612	938	3
73626	1017	3
73640	979	3
73654	992	5
73668	1005	5
73682	945	2
73696	1066	2
73710	1028	5
73724	993	4
73738	969	5
73752	1023	3
73766	953	4
73780	1014	5
73794	988	5
73808	968	4
73822	1031	4
73836	1039	4
73850	1014	2
73864	1027	2
73878	1042	5
73892	1046	3
73906	1001	5
73920	1000	5
73934	989	5
73948	995	4
73962	1011	2
73976	947	2
73990	1037	3
74004	1026	3
74018	901	2
74032	1007	3
74046	1014	5
74060	968	3
74074	990	2
74088	966	3
74102	1043	4
74116	1010	2
74130	956	5
74144	973	3
74158	1025	2
74172	996	4
74186	966	2
74200	1013	3
74214	1062	4
74228	1023	5
74242	979	3
74256	1028	4
74270	1016	3
74284	1016	5
74298	1037	3
74312	993	2
74326	1044	1
74340	1048	4
74354	994	5
74368	941	4
74382	1007	4
74396	985	3
74410	950	2
74424	964	2
74438	983	3
74452	1033	6
74466	977	4
74480	1042	4
74494	1015	4
74508	961	2
74522	931	4
74536	998	4
74550	986	4
74564	989	4
74578	1016	3
74592	1022	4
74606	1002	5
74620	1006	4
74634	1022	2
74648	1017	3
74662	1013	3
74676	1003	6
74690	983	4
74704	1014	3
74718	963	4
74732	944	4
74746	1017	4
74760	1012	4
74774	1008	4
74788	1060	4
74802	1030	3
74816	964	5
74830	993	2
74844	957	2
74858	1004	4
74872	1051	4
74886	984	4
74900	955	4
74914	1018	4
74928	1018	3
74942	965	2
74956	983	2
74970	980	4
74984	984	4
74998	943	4
75012	923	4
75026	971	3
75040	1058	4
75054	962	4
75068	942	4
75082	971	4
75096	1028	6
75110	953	4
75124	1014	3
75138	1002	4
75152	997	3
75166	998	6
75180	1021	4
75194	1020	5
75208	1002	3
75222	1061	4
75236	977	3
75250	964	3
75264	929	4
75278	993	3
75292	957	1
75306	1026	2
75320	974	3
75334	960	5
75348	1013	4
75362	998	3
75376	982	5
75390	1074	2
75404	930	4
75418	997	3
75432	995	2
75446	986	3
75460	1036	5
75474	955	4
75488	986	4
75502	990	2
75516	991	4
75530	1022	4
75544	1056	5
75558	961	2
75572	998	3
75586	949	4
75600	1014	4
75614	975	4
75628	993	3
75642	925	3
75656	984	5
75670	1007	3
75684	983	4
75698	1030	5
75712	991	2
75726	978	3
75740	1046	2
75754	997	2
75768	1014	1
75782	964	2
75796	1003	3
75810	998	3
75824	975	5
75838	949	4
75852	1003	2
75866	1051	4
75880	993	3
75894	1025	5
75908	971	4
75922	999	4
75936	938	4
75950	1002	7
75964	967	2
75978	998	5
75992	1054	4
76006	1012	2
76020	980	4
76034	1060	2
76048	991	2
76062	1003	4
76076	993	5
76090	962	3
76104	993	2
76118	953	3
76132	973	4
76146	1004	3
76160	1010	4
76174	963	3
76188	1073	4
76202	1035	3
76216	1000	4
76230	1041	4
76244	977	3
76258	1026	3
76272	1018	4
76286	1023	6
76300	1012	3
76314	981	2
76328	985	6
76342	1047	1
76356	978	4
76370	988	4
76384	981	3
76398	1020	5
76412	974	4
76426	1027	3
76440	997	3
76454	1007	4
76468	974	4
76482	969	4
76496	1017	4
76510	1030	4
76524	1008	4
76538	963	3
76552	1005	3
76566	990	4
76580	1052	5
76594	964	3
76608	1035	3
76622	973	4
76636	1074	5
76650	1035	4
76664	980	3
76678	1052	3
76692	1028	4
76706	1066	3
76720	1057	3
76734	1034	4
76748	997	4
76762	1018	4
76776	994	3
76790	1003	3
76804	1017	5
76818	992	2
76832	997	3
76846	926	5
76860	1012	4
76874	1009	4
76888	983	4
76902	1021	3
76916	1029	3
76930	991	4
76944	992	3
76958	989	5
76972	964	3
76986	1036	3
77000	994	5
77014	1037	3
77028	975	3
77042	1043	7
77056	1009	6
77070	985	4
77084	1047	4
77098	1031	3
77112	969	2
77126	1063	3
77140	1034	4
77154	994	4
77168	974	2
77182	1002	4
77196	1028	3
77210	1007	3
77224	933	2
77238	1009	4
77252	933	5
77266	989	2
77280	998	4
77294	982	5
77308	996	3
77322	963	4
77336	967	4
77350	934	3
77364	1004	4
77378	1000	4
77392	1080	4
77406	1020	3
77420	993	4
77434	1006	2
77448	995	2
77462	965	2
77476	989	6
77490	982	2
77504	1005	3
77518	1040	4
77532	1001	4
77546	1012	2
77560	978	5
77574	1039	3
77588	1034	4
77602	1001	3
77616	1014	2
77630	999	1
77644	1023	5
77658	979	2
77672	1037	3
77686	1002	5
77700	940	2
77714	999	4
77728	1005	3
77742	971	2
77756	1036	4
77770	1004	2
77784	1019	3
77798	1046	4
77812	1000	2
77826	1051	3
77840	993	3
77854	1047	5
77868	1029	3
77882	1078	3
77896	983	5
77910	967	5
77924	1042	4
77938	1022	3
77952	1025	2
77966	993	4
77980	983	4
77994	1062	5
78008	1021	4
78022	955	3
78036	977	2
78050	1001	3
78064	1020	3
78078	958	2
78092	1006	2
78106	1017	3
78120	968	3
78134	983	4
78148	984	4
78162	993	2
78176	1034	3
78190	1050	3
78204	984	2
78218	1013	4
78232	1038	5
78246	1000	4
78260	990	3
78274	994	3
78288	972	1
78302	954	3
78316	1017	3
78330	979	4
78344	983	4
78358	995	4
78372	989	4
78386	1039	3
78400	998	3
78414	1002	5
78428	997	4
78442	1043	3
78456	1026	3
78470	1028	3
78484	985	4
78498	998	5
78512	982	3
78526	1017	2
