52430	1028	2
52444	972	3
52458	973	2
52472	1014	2
52486	1028	2
52500	967	3
52514	948	4
52528	999	4
52542	1041	3
52556	973	3
52570	988	4
52584	1015	3
52598	952	2
52612	1033	4
52626	970	5
52640	1002	4
52654	1015	5
52668	980	3
52682	971	2
52696	974	1
52710	1002	1
52724	1012	3
52738	1005	4
52752	975	4
52766	998	3
52780	994	2
52794	992	4
52808	966	2
52822	999	2
52836	1011	4
52850	942	2
52864	986	2
52878	971	2
52892	951	3
52906	1022	4
52920	1023	4
52934	1008	3
52948	1092	3
52962	1043	4
52976	1003	3
52990	1012	2
53004	958	2
53018	1009	3
53032	974	3
53046	1062	3
53060	993	3
53074	997	2
53088	939	2
53102	989	4
53116	994	3
53130	1032	3
53144	1006	3
53158	958	4
53172	1021	3
53186	947	3
53200	1036	5
53214	994	4
53228	944	2
53242	1017	4
53256	960	3
53270	971	2
53284	991	4
53298	990	2
53312	1012	3
53326	939	3
53340	1013	5
53354	1033	2
53368	997	2
53382	1016	3
53396	978	4
53410	969	3
53424	1001	2
53438	997	4
53452	973	4
53466	1002	1
53480	970	2
53494	1042	4
53508	1021	2
53522	966	3
53536	1000	4
53550	969	4
53564	996	4
53578	1003	4
53592	1068	4
53606	994	3
53620	972	4
53634	961	3
53648	964	3
53662	1007	1
53676	973	3
53690	951	3
53704	1010	3
53718	983	4
53732	1011	3
53746	1016	3
53760	968	2
53774	987	3
53788	1025	5
53802	996	1
53816	1010	3
53830	977	3
53844	992	1
53858	1051	3
53872	1036	3
53886	958	3
53900	1012	2
53914	1012	3
53928	1003	2
53942	963	2
53956	1003	3
53970	1019	4
53984	985	3
53998	1033	4
54012	1019	5
54026	926	3
54040	1025	2
54054	971	2
54068	1006	2
54082	948	3
54096	998	3
54110	1022	2
54124	999	4
54138	981	4
54152	979	3
54166	968	2
54180	1024	3
54194	1031	3
54208	1038	5
54222	934	2
54236	1024	4
54250	986	4
54264	1026	4
54278	954	3
54292	999	3
54306	926	5
54320	1008	2
54334	1043	4
54348	990	3
54362	955	3
54376	1019	4
54390	1010	2
54404	1009	2
54418	1037	2
54432	1002	3
54446	976	3
54460	993	2
54474	1045	2
54488	992	4
54502	955	1
54516	1020	4
54530	1046	2
54544	963	4
54558	1066	3
54572	1008	1
54586	1030	3
54600	967	2
54614	997	4
54628	996	3
54642	992	2
54656	925	2
54670	970	2
54684	1008	3
54698	993	4
54712	1013	3
54726	1064	4
54740	967	2
54754	1001	1
54768	975	2
54782	1006	4
54796	997	3
54810	985	4
54824	985	4
54838	1007	2
54852	1026	4
54866	1025	5
54880	984	4
54894	948	1
54908	1023	1
54922	994	3
54936	986	3
54950	981	4
54964	996	2
54978	994	3
54992	1030	2
55006	1023	4
55020	946	2
55034	1019	4
55048	1087	3
55062	1019	1
55076	1044	4
55090	969	4
55104	1071	2
55118	995	4
55132	1014	3
55146	978	2
55160	1034	3
55174	976	3
55188	996	2
55202	1035	5
55216	1002	2
55230	1020	3
55244	981	2
55258	971	4
55272	1004	2
55286	1008	4
55300	1049	3
55314	968	2
55328	1018	3
55342	957	3
55356	989	4
55370	967	2
55384	987	4
55398	971	3
55412	995	4
55426	982	2
55440	944	3
55454	1008	3
55468	974	3
55482	990	3
55496	992	5
55510	976	4
55524	1009	4
55538	1038	3
55552	1007	4
55566	1026	3
55580	975	5
55594	975	3
55608	1012	4
55622	1038	5
55636	1013	4
55650	1023	3
55664	995	2
55678	1028	3
55692	1015	4
55706	1008	5
55720	971	4
55734	1009	3
55748	1002	3
55762	996	3
55776	1039	2
55790	974	3
55804	988	3
55818	1021	6
55832	1053	4
55846	984	2
55860	1012	2
55874	1008	2
55888	989	4
55902	1009	2
55916	1012	5
55930	938	3
55944	1037	3
55958	1044	2
55972	1007	4
55986	1005	4
56000	973	4
56014	1028	3
56028	943	4
56042	1011	5
56056	947	3
56070	975	2
56084	948	3
56098	964	4
56112	953	5
56126	977	4
56140	960	4
56154	1027	4
56168	998	2
56182	945	4
56196	993	3
56210	998	5
56224	995	2
56238	1030	2
56252	1025	4
56266	985	5
56280	974	3
56294	980	3
56308	933	3
56322	944	2
56336	987	4
56350	1011	3
56364	1038	4
56378	1044	2
56392	1025	5
56406	1017	1
56420	1038	2
56434	958	5
56448	1016	3
56462	1037	3
56476	979	2
56490	994	3
56504	999	3
56518	1101	4
56532	957	3
56546	1049	1
56560	1004	3
56574	962	3
56588	1002	3
56602	996	3
56616	1007	2
56630	953	2
56644	1049	5
56658	1013	2
56672	995	2
56686	1045	3
56700	981	2
56714	1016	4
56728	1013	2
56742	1012	4
56756	1037	2
56770	973	3
56784	966	3
56798	977	4
56812	1004	3
56826	1041	3
56840	1041	5
56854	1017	3
56868	930	3
56882	978	1
56896	946	3
56910	970	3
56924	986	2
56938	899	2
56952	1004	3
56966	1023	4
56980	978	2
56994	1014	2
57008	964	3
57022	977	2
57036	1015	3
57050	995	5
57064	998	3
57078	1017	4
57092	1008	2
57106	987	2
57120	970	2
57134	1006	2
57148	982	1
57162	1034	3
57176	1015	4
57190	972	2
57204	980	2
57218	973	3
57232	1008	3
57246	1003	4
57260	1075	5
57274	991	2
57288	985	3
57302	1032	2
57316	979	4
57330	1049	4
57344	1042	4
57358	1036	3
57372	1027	4
57386	993	4
57400	1001	4
57414	990	2
57428	988	3
57442	1050	4
57456	980	2
57470	1064	4
57484	961	4
57498	998	4
57512	972	3
57526	1030	4
57540	953	3
57554	985	4
57568	1018	2
57582	1008	3
57596	982	4
57610	982	2
57624	970	2
57638	1019	4
57652	1033	5
57666	976	3
57680	962	3
57694	965	3
57708	964	3
57722	1030	5
57736	945	2
57750	990	3
57764	999	3
57778	1004	1
57792	1035	2
57806	998	2
57820	937	4
57834	1009	1
57848	1031	4
57862	994	2
57876	994	4
57890	991	2
57904	1012	4
57918	1018	4
57932	990	4
57946	977	2
57960	991	4
57974	996	4
57988	968	1
58002	973	3
58016	995	6
58030	1043	4
58044	1059	3
58058	1048	4
58072	1097	3
58086	1089	5
58100	1029	2
58114	994	4
58128	989	4
58142	1018	4
58156	1039	5
58170	1023	4
58184	973	4
58198	1025	4
58212	1043	4
58226	975	3
58240	987	2
58254	1022	3
58268	1011	4
58282	985	4
58296	998	3
58310	977	3
58324	956	3
58338	974	3
58352	1006	3
58366	1001	3
58380	982	4
58394	989	3
58408	941	2
58422	982	3
58436	1041	2
58450	1001	5
58464	991	4
58478	1025	3
58492	1002	5
58506	1027	3
58520	969	3
58534	1014	2
58548	1013	2
58562	992	3
58576	1010	4
58590	1004	2
58604	1001	3
58618	1039	3
58632	1003	4
58646	979	3
58660	988	4
58674	997	4
58688	982	2
58702	985	3
58716	952	3
58730	938	2
58744	943	2
58758	943	4
58772	1014	1
58786	1007	3
58800	1044	5
58814	1038	2
58828	1028	3
58842	1023	4
58856	981	0
58870	1031	3
58884	1009	2
58898	967	4
58912	1074	3
58926	1007	5
58940	995	2
58954	1004	4
58968	1023	2
58982	997	3
58996	959	3
59010	991	3
59024	1041	5
59038	911	4
59052	1006	2
59066	1029	3
59080	1002	2
59094	950	2
59108	1052	3
59122	996	5
59136	980	1
59150	965	4
59164	979	3
59178	975	2
59192	1048	4
59206	1045	4
59220	1037	3
59234	999	3
59248	989	3
59262	998	2
59276	979	3
59290	986	3
59304	1058	3
59318	1033	3
59332	963	2
59346	1013	3
59360	1052	5
59374	1032	2
59388	980	5
59402	1005	4
59416	1005	2
59430	1033	3
59444	993	1
59458	947	4
59472	989	4
59486	1011	3
59500	1032	4
59514	949	3
59528	978	4
59542	1027	3
59556	1057	3
59570	1014	4
59584	990	3
59598	1008	5
59612	957	3
59626	1052	4
59640	997	2
59654	953	1
59668	948	3
59682	1075	1
59696	1060	6
59710	958	3
59724	975	3
59738	1024	3
59752	1050	3
59766	1016	4
59780	1008	2
59794	976	1
59808	998	2
59822	990	3
59836	968	3
59850	976	3
59864	910	3
59878	998	1
59892	988	2
59906	1001	3
59920	986	5
59934	976	6
59948	934	2
59962	978	4
59976	985	3
59990	1032	4
60004	996	2
60018	982	4
60032	1011	1
60046	975	2
60060	1015	3
60074	991	2
60088	953	3
60102	1015	2
60116	972	3
60130	1011	3
60144	966	3
60158	957	3
60172	978	4
60186	997	2
60200	973	4
60214	985	3
60228	1025	4
60242	991	3
60256	980	2
60270	1055	3
60284	969	5
60298	963	2
60312	993	4
60326	1015	3
60340	967	3
60354	979	2
60368	1004	4
60382	994	3
60396	981	2
60410	1025	3
60424	1001	3
60438	983	3
60452	989	3
60466	981	4
60480	930	3
60494	940	2
60508	1029	4
60522	1032	3
60536	1014	3
60550	969	2
60564	995	4
60578	1041	3
60592	993	4
60606	977	2
60620	964	5
60634	1006	6
60648	976	4
60662	982	4
60676	958	3
60690	994	3
60704	979	4
60718	953	3
60732	964	2
60746	990	3
60760	999	2
60774	975	3
60788	1012	4
60802	1010	5
60816	985	3
60830	985	4
60844	960	3
60858	1011	5
60872	1016	2
60886	1025	2
60900	968	3
60914	1057	3
60928	1010	4
60942	1022	4
60956	977	3
60970	986	3
60984	1008	2
60998	961	3
61012	985	5
61026	949	4
61040	987	2
61054	1018	3
61068	1019	7
61082	1019	4
61096	960	4
61110	948	4
61124	1021	2
61138	962	4
61152	987	3
61166	1023	5
61180	963	5
61194	1013	2
61208	1010	7
61222	1022	3
61236	998	4
61250	1044	0
61264	1000	4
61278	1028	1
61292	973	3
61306	999	3
61320	1005	4
61334	971	3
61348	1009	4
61362	971	4
61376	993	2
61390	955	3
61404	935	2
61418	1022	2
61432	1022	5
61446	1004	2
61460	962	2
61474	968	5
61488	1037	3
61502	966	3
61516	1063	4
61530	1018	2
61544	1015	2
61558	1035	3
61572	1000	4
61586	1023	4
61600	1011	3
61614	1021	3
61628	952	4
61642	1034	1
61656	964	3
61670	1008	4
61684	995	2
61698	1024	4
61712	967	3
61726	1044	5
61740	928	2
61754	995	4
61768	1005	2
61782	989	3
61796	1024	4
61810	956	2
61824	1041	4
61838	1004	4
61852	1050	3
61866	1020	3
61880	1023	0
61894	957	2
61908	927	4
61922	1011	3
61936	1005	4
61950	1056	3
61964	967	2
61978	980	4
61992	1030	2
62006	1005	3
62020	1003	3
62034	1017	2
62048	1019	5
62062	989	5
62076	937	2
62090	1023	2
62104	1015	3
62118	979	4
62132	1041	4
62146	988	4
62160	1024	5
62174	1034	2
62188	1040	4
62202	1011	3
62216	1083	4
62230	987	4
62244	1015	3
62258	962	2
62272	995	2
62286	983	5
62300	1029	3
62314	977	2
62328	1041	5
62342	985	1
62356	1018	2
62370	1018	3
62384	998	3
62398	963	3
62412	1012	1
62426	996	3
62440	996	4
62454	954	2
62468	996	3
62482	984	2
62496	981	3
62510	1020	2
62524	988	2
62538	1036	3
62552	1061	4
62566	1016	3
62580	987	3
62594	1017	4
62608	1047	4
62622	995	2
62636	1006	0
62650	988	4
62664	976	3
62678	990	2
62692	936	4
62706	1003	5
62720	976	4
62734	1041	3
62748	951	0
62762	1013	4
62776	1047	2
62790	1011	3
62804	959	4
62818	984	5
62832	1022	5
62846	1000	3
62860	965	4
62874	934	2
62888	1033	2
62902	1117	5
62916	1055	4
62930	1011	2
62944	1012	3
62958	1049	4
62972	1002	4
62986	1033	4
63000	965	3
63014	1009	2
63028	992	3
63042	1028	4
63056	1036	4
63070	981	5
63084	983	3
63098	945	2
63112	1032	4
63126	1005	3
63140	995	2
63154	996	4
63168	983	4
63182	962	3
63196	1008	5
63210	995	3
63224	940	2
63238	973	4
63252	1025	3
63266	1009	4
63280	1004	3
63294	995	4
63308	1003	4
63322	1011	2
63336	1031	1
63350	1010	4
63364	1002	4
63378	1035	2
63392	965	4
63406	1019	5
63420	976	2
63434	997	1
63448	1044	4
63462	1040	5
63476	1012	2
63490	984	4
63504	986	3
63518	1023	3
63532	987	4
63546	943	2
63560	981	2
63574	979	3
63588	1018	3
63602	992	1
63616	984	2
63630	999	2
63644	997	4
63658	938	1
63672	1061	3
63686	980	5
63700	987	3
63714	1036	3
63728	1015	3
63742	966	4
63756	1031	3
63770	987	3
63784	984	3
63798	962	4
63812	959	3
63826	1067	3
63840	959	4
63854	967	2
63868	1000	0
63882	1088	4
63896	1047	4
63910	964	2
63924	1001	3
63938	1053	5
63952	1021	4
63966	1041	5
63980	1034	3
63994	966	3
64008	978	4
64022	1049	4
64036	1030	4
64050	1027	3
64064	973	2
64078	950	2
64092	1055	4
64106	1007	4
64120	973	0
64134	977	2
64148	967	1
64162	999	3
64176	1035	3
64190	1004	3
64204	988	3
64218	1035	5
64232	1018	4
64246	1033	4
64260	977	2
64274	955	3
64288	942	2
64302	986	4
64316	980	3
64330	988	3
64344	1000	4
64358	1048	3
64372	985	4
64386	975	4
64400	1028	3
64414	918	4
64428	1005	3
64442	987	3
64456	956	3
64470	985	1
64484	1029	3
64498	1015	4
64512	1024	3
64526	1040	4
64540	974	3
64554	1042	3
64568	998	3
64582	971	2
64596	1015	4
64610	980	3
64624	1041	1
64638	978	1
64652	1024	3
64666	1018	4
64680	1050	6
64694	1011	1
64708	1006	5
64722	1059	5
64736	975	2
64750	986	5
64764	972	3
64778	965	3
64792	1025	1
64806	1007	3
64820	1005	3
64834	998	5
64848	977	2
64862	1012	2
64876	1015	3
64890	1010	6
64904	986	2
64918	1028	5
64932	946	1
64946	1015	4
64960	966	3
64974	1001	2
64988	967	4
65002	1026	2
65016	1006	1
65030	968	3
65044	977	2
65058	1018	3
65072	968	3
65086	1033	5
65100	1047	3
65114	991	3
65128	958	2
65142	1003	3
65156	1035	2
65170	1069	5
65184	972	2
65198	977	2
65212	1026	4
65226	1004	2
65240	958	4
65254	999	5
65268	1040	2
65282	959	4
65296	1002	2
65310	961	3
65324	1033	4
65338	1029	3
65352	993	3
65366	980	4
65380	942	4
65394	1018	3
65408	1010	2
65422	994	3
65436	1002	2
65450	1008	4
65464	1020	3
65478	1030	2
65492	1061	5
65506	1003	3
65520	982	2
65534	983	4
65548	994	4
65562	1051	1
65576	989	4
65590	1054	3
65604	1008	4
65618	952	3
65632	1002	3
65646	969	3
65660	942	4
65674	971	2
65688	1009	4
65702	990	3
65716	1019	4
65730	989	2
65744	956	3
65758	1009	4
65772	1008	5
65786	994	4
65800	1039	3
65814	1048	3
65828	992	4
65842	981	3
65856	984	3
65870	979	2
65884	968	3
65898	992	3
65912	984	3
65926	1005	5
65940	1037	4
65954	978	5
65968	983	3
65982	1009	2
65996	1014	2
66010	984	3
66024	981	4
66038	1026	3
66052	1024	4
66066	972	4
66080	998	2
66094	1005	2
66108	1014	4
66122	995	3
66136	995	3
66150	1041	4
66164	1001	2
66178	1020	4
66192	1012	3
66206	960	3
66220	1000	2
66234	1004	3
66248	969	3
66262	986	4
66276	1027	3
66290	1020	3
66304	982	2
66318	1007	4
66332	1019	4
66346	964	5
66360	1007	3
66374	1048	2
66388	1015	3
66402	1000	2
66416	1016	3
66430	1039	4
66444	1053	4
66458	1028	4
66472	980	3
66486	1091	4
66500	1044	3
66514	999	5
66528	969	6
66542	1031	3
66556	930	4
66570	966	4
66584	1007	4
66598	995	4
66612	998	3
66626	1032	4
66640	1031	3
66654	1078	4
66668	1043	4
66682	989	3
66696	1057	2
66710	987	4
66724	1004	3
66738	1031	3
66752	999	4
66766	982	2
66780	972	3
66794	974	2
66808	1018	3
66822	1026	6
66836	961	2
66850	976	3
66864	969	4
66878	975	3
66892	957	3
66906	977	2
66920	1012	4
66934	1010	3
66948	996	5
66962	1003	3
66976	1069	5
66990	981	4
67004	1049	4
67018	973	3
67032	1027	3
67046	1005	3
67060	1013	4
67074	1032	4
67088	1025	1
67102	944	2
67116	981	3
67130	1031	4
67144	1020	3
67158	995	3
67172	1035	2
67186	1040	4
67200	959	3
67214	1043	5
67228	1013	2
67242	1072	4
67256	994	4
67270	979	4
67284	971	4
67298	1025	3
67312	963	3
67326	1061	3
67340	969	2
67354	1034	4
67368	985	1
67382	996	2
67396	999	1
67410	992	4
67424	1058	4
67438	1040	3
67452	934	3
67466	1027	3
67480	957	2
67494	969	3
67508	1028	5
67522	994	5
67536	1030	4
67550	977	3
67564	981	4
67578	1031	4
67592	930	2
67606	978	2
67620	1046	4
67634	1051	3
67648	1011	2
67662	1034	5
67676	1020	3
67690	1039	3
67704	954	2
67718	1005	3
67732	1017	3
67746	952	2
67760	1035	2
67774	949	5
67788	1063	5
67802	1015	3
67816	983	2
67830	1017	1
67844	948	2
67858	927	1
67872	978	3
67886	1025	1
67900	959	3
67914	955	3
67928	954	3
67942	947	5
67956	993	3
67970	994	5
67984	1004	3
67998	985	5
68012	957	1
68026	965	2
68040	1013	3
68054	980	5
68068	1040	3
68082	1017	2
68096	1004	4
68110	962	4
68124	982	2
68138	1021	2
68152	1020	5
68166	1077	5
68180	1009	5
68194	935	4
68208	1038	2
68222	1030	3
68236	1007	2
68250	1011	4
68264	1016	3
68278	1093	2
68292	1004	3
68306	990	4
68320	977	2
68334	1021	3
68348	974	2
68362	1009	4
68376	976	1
68390	951	4
68404	1034	2
68418	986	3
68432	1016	4
68446	1007	5
68460	1037	3
68474	995	2
68488	1037	3
68502	946	4
68516	1015	2
68530	999	3
68544	1003	3
68558	1006	4
68572	1074	3
68586	965	3
68600	972	3
68614	1007	3
68628	988	2
68642	1009	4
68656	1002	3
68670	992	2
68684	948	3
68698	954	3
68712	990	2
68726	1033	3
68740	1003	3
68754	973	4
68768	986	3
68782	981	4
68796	1032	2
68810	987	2
68824	983	2
68838	1038	3
68852	1032	3
68866	961	5
68880	1030	2
68894	958	4
68908	975	2
68922	1065	3
68936	1011	3
68950	1018	2
68964	957	2
68978	967	5
68992	933	2
69006	1006	4
69020	989	4
69034	1004	3
69048	1024	3
69062	971	3
69076	993	4
69090	1009	3
69104	998	2
69118	1009	2
69132	990	4
69146	1002	3
69160	1004	3
69174	1032	2
69188	971	4
69202	972	3
69216	966	4
69230	1010	4
69244	1013	4
69258	974	5
69272	991	3
69286	1032	3
69300	1003	5
69314	992	4
69328	1022	2
69342	966	4
69356	995	5
69370	939	1
69384	987	2
69398	992	2
69412	1034	4
69426	998	4
69440	1039	4
69454	954	4
69468	914	2
69482	1009	2
69496	960	4
69510	1005	3
69524	990	4
69538	991	2
69552	1098	2
69566	955	2
69580	990	4
69594	1030	4
69608	1026	4
69622	1029	3
69636	1047	4
69650	974	4
69664	983	1
69678	977	3
69692	1024	3
69706	983	4
69720	980	3
69734	989	3
69748	995	3
69762	1063	4
69776	997	2
69790	1010	3
69804	1017	1
69818	979	3
69832	997	4
69846	991	2
69860	1023	3
69874	1013	4
69888	994	6
69902	1007	3
69916	1053	4
69930	921	3
69944	1016	4
69958	1026	3
69972	984	3
69986	967	3
70000	996	4
70014	973	3
70028	1039	2
70042	1041	3
70056	1039	2
70070	1016	4
70084	1065	3
70098	954	4
70112	1040	4
70126	1000	3
70140	1007	4
70154	990	3
70168	1033	4
70182	959	2
70196	968	3
70210	970	3
70224	1021	4
70238	1040	5
70252	982	3
70266	1017	3
70280	985	2
70294	1005	3
70308	1034	4
70322	1008	1
70336	996	3
70350	944	4
70364	1020	3
70378	976	3
70392	998	4
70406	1080	3
70420	1011	2
70434	1013	1
70448	1031	4
70462	991	3
70476	1010	3
70490	964	2
70504	995	3
70518	1003	3
70532	1001	2
70546	998	1
70560	959	1
70574	967	2
70588	987	2
70602	973	3
70616	1041	3
70630	1000	3
70644	1029	4
70658	984	3
70672	996	3
70686	1013	3
70700	990	2
70714	992	2
70728	1030	3
70742	963	4
70756	997	5
70770	942	3
70784	954	3
70798	991	4
70812	1027	5
70826	987	2
70840	989	6
70854	1054	5
70868	965	2
70882	1080	2
70896	995	6
70910	999	4
70924	949	2
70938	999	3
70952	1041	4
70966	984	4
70980	1051	5
70994	983	3
71008	1023	3
71022	1038	3
71036	980	2
71050	1028	2
71064	1060	3
71078	1036	4
71092	1027	2
71106	1000	5
71120	1007	2
71134	986	2
71148	988	3
71162	1035	1
71176	985	3
71190	975	2
71204	963	1
71218	1004	3
71232	1003	3
71246	1027	5
71260	1010	3
71274	916	3
71288	960	3
71302	987	1
71316	1016	3
71330	1032	3
71344	946	3
71358	1077	2
71372	996	4
71386	1027	2
71400	972	4
71414	971	3
71428	933	4
71442	938	2
71456	1020	5
71470	1011	3
71484	955	3
71498	929	2
71512	1042	4
71526	997	3
71540	1091	3
71554	957	4
71568	948	3
71582	986	3
71596	1006	5
71610	1003	4
71624	983	2
71638	1012	3
71652	1055	3
71666	996	5
71680	1004	2
71694	1006	3
71708	983	4
71722	1054	4
71736	1024	3
71750	1034	1
71764	953	4
71778	1057	3
71792	916	2
71806	992	3
71820	963	4
71834	947	3
71848	1022	3
71862	970	3
71876	965	3
71890	1013	3
71904	970	3
71918	1011	2
71932	1030	2
71946	973	4
71960	1032	3
71974	987	3
71988	1045	2
72002	988	2
72016	1064	3
72030	999	3
72044	948	3
72058	972	3
72072	952	4
72086	1002	4
72100	1025	3
72114	1019	3
72128	1049	1
72142	986	2
72156	1003	2
72170	990	3
72184	1013	5
72198	984	3
72212	958	2
72226	945	3
72240	987	3
72254	968	4
72268	951	1
72282	1026	2
72296	1012	4
72310	1008	2
72324	1053	4
72338	1052	3
72352	1017	4
72366	999	3
72380	1056	3
72394	1042	4
72408	948	3
72422	966	2
72436	973	2
72450	1032	2
72464	990	2
72478	980	1
72492	1017	6
72506	976	3
72520	931	3
72534	995	2
72548	981	4
72562	946	4
72576	975	4
72590	989	3
72604	1031	4
72618	1060	3
72632	1025	4
72646	1021	3
72660	1017	2
72674	1045	1
72688	956	3
72702	1016	3
72716	1015	3
72730	925	4
72744	1037	5
72758	1018	4
72772	1026	4
72786	969	3
72800	996	3
72814	1017	4
72828	978	3
72842	977	4
72856	988	3
72870	999	3
72884	1011	3
72898	1000	3
72912	951	4
72926	979	3
72940	1013	6
72954	995	5
72968	983	2
72982	969	4
72996	1042	3
73010	1003	4
73024	982	5
73038	1015	2
73052	1013	3
73066	1009	4
73080	1011	3
73094	991	1
73108	1056	4
73122	1045	4
73136	993	3
73150	1006	3
73164	1014	5
73178	958	4
73192	1005	2
73206	985	3
73220	979	4
73234	995	4
73248	991	2
73262	990	3
73276	948	2
73290	963	4
73304	1002	2
73318	1025	5
73332	1043	5
73346	1018	3
73360	1013	2
73374	965	2
73388	1019	4
73402	1009	4
73416	996	3
73430	1002	1
73444	1002	4
73458	1047	1
73472	1040	1
73486	1012	4
73500	952	2
73514	980	3
73528	976	3
73542	1000	2
73556	1003	3
73570	949	2
73584	1008	3
73598	969	3
73612	1021	3
73626	984	2
73640	1053	2
73654	1070	4
73668	1014	3
73682	1040	2
73696	1003	3
73710	982	3
73724	962	3
73738	969	4
73752	1015	3
73766	976	3
73780	998	4
73794	1032	4
73808	1032	3
73822	1033	4
73836	1022	4
73850	987	4
73864	978	3
73878	976	3
73892	990	2
73906	1010	2
73920	1011	3
73934	1020	3
73948	1048	3
73962	1002	3
73976	930	4
73990	1033	5
74004	992	2
74018	979	3
74032	1048	3
74046	1007	4
74060	1005	5
74074	972	5
74088	1047	4
74102	978	3
74116	999	3
74130	1004	6
74144	1050	2
74158	1051	4
74172	1013	3
74186	1062	2
74200	1015	5
74214	1044	1
74228	1048	1
74242	1078	4
74256	999	3
74270	984	3
74284	984	3
74298	947	3
74312	1039	3
74326	975	4
74340	1021	4
74354	1043	5
74368	991	4
74382	1016	3
74396	1030	4
74410	1001	4
74424	984	3
74438	1020	2
74452	1005	4
74466	1018	4
74480	954	5
74494	1020	4
74508	1017	3
74522	1020	3
74536	994	2
74550	959	5
74564	991	2
74578	1074	1
74592	1003	4
74606	1032	3
74620	1025	3
74634	1026	3
74648	1011	2
74662	1022	4
74676	1014	3
74690	1015	3
74704	967	4
74718	1003	4
74732	1010	1
74746	969	3
74760	1006	4
74774	998	2
74788	993	2
74802	1008	4
74816	1009	3
74830	1011	1
74844	1034	4
74858	992	3
74872	971	3
74886	1000	3
74900	1024	4
74914	981	2
74928	977	4
74942	1011	4
74956	953	2
74970	977	2
74984	953	4
74998	985	4
75012	981	2
75026	1033	2
75040	1003	3
75054	979	3
75068	1063	3
75082	1031	6
75096	1035	4
75110	1017	2
75124	944	4
75138	1081	3
75152	1003	2
75166	996	4
75180	996	5
75194	1001	3
75208	920	2
75222	1033	3
75236	1028	2
75250	984	3
75264	934	4
75278	978	1
75292	980	4
75306	961	3
75320	994	3
75334	1000	2
75348	1036	2
75362	1031	5
75376	944	4
75390	1030	5
75404	950	2
75418	1037	5
75432	1004	3
75446	985	2
75460	982	2
75474	1043	2
75488	998	2
75502	956	2
75516	955	4
75530	999	6
75544	1007	3
75558	950	3
75572	969	1
75586	1008	2
75600	1015	2
75614	993	4
75628	1023	5
75642	1016	2
75656	986	3
75670	940	3
75684	1030	4
75698	962	3
75712	970	5
75726	1056	3
75740	1042	4
75754	982	2
75768	987	1
75782	1020	5
75796	997	5
75810	1001	4
75824	980	2
75838	972	2
75852	1006	4
75866	1015	1
75880	959	4
75894	1020	3
75908	998	3
75922	1003	2
75936	1043	2
75950	1010	3
75964	1006	3
75978	1005	3
75992	1006	4
76006	923	3
76020	960	4
76034	1014	2
76048	1087	3
76062	942	4
76076	968	4
76090	1003	3
76104	1010	3
76118	985	2
76132	1024	3
76146	1008	4
76160	992	1
76174	1071	5
76188	1010	4
76202	993	4
76216	962	4
76230	974	3
76244	954	3
76258	1005	3
76272	1001	5
76286	1010	3
76300	1055	3
76314	987	3
76328	961	2
76342	1008	4
76356	995	3
76370	1012	3
76384	981	4
76398	972	4
76412	952	2
76426	1011	4
76440	957	2
76454	992	2
76468	990	3
76482	961	3
76496	1031	3
76510	982	3
76524	1044	3
76538	1025	1
76552	993	3
76566	1012	2
76580	1019	3
76594	1063	2
76608	983	4
76622	1029	5
76636	980	1
76650	972	1
76664	1054	3
76678	998	4
76692	1005	3
76706	1029	3
76720	1052	2
76734	908	3
76748	943	4
76762	1067	1
76776	1025	3
76790	973	5
76804	1007	3
76818	1048	3
76832	1000	3
76846	942	3
76860	986	4
76874	1014	5
76888	1000	1
76902	946	2
76916	989	4
76930	1067	4
76944	1017	4
76958	1013	4
76972	980	3
76986	977	3
77000	928	3
77014	1010	3
77028	1023	3
77042	981	3
77056	974	3
77070	1018	3
77084	984	1
77098	972	3
77112	995	3
77126	1027	5
77140	1016	3
77154	960	3
77168	972	3
77182	963	4
77196	994	2
77210	1018	2
77224	1017	2
77238	1047	3
77252	942	1
77266	1030	5
77280	991	3
77294	1023	4
77308	1029	5
77322	1021	3
77336	1007	4
77350	1014	4
77364	1028	5
77378	1022	4
77392	943	2
77406	983	3
77420	975	2
77434	1015	3
77448	931	3
77462	1025	3
77476	1053	2
77490	1001	1
77504	1013	3
77518	1023	4
77532	995	3
77546	966	5
77560	939	1
77574	1004	5
77588	987	6
77602	964	5
77616	949	3
77630	1050	4
77644	970	2
77658	949	2
77672	1022	5
77686	1015	4
77700	1018	4
77714	963	2
77728	1024	2
77742	1012	4
77756	1037	4
77770	998	3
77784	1021	5
77798	1019	4
77812	989	2
77826	976	1
77840	944	3
77854	1061	3
77868	1002	3
77882	1029	3
77896	956	4
77910	1044	4
77924	993	3
77938	957	3
77952	979	3
77966	952	4
77980	994	3
77994	973	2
78008	943	2
78022	1014	3
78036	1043	2
78050	1032	4
78064	934	3
78078	1018	4
78092	966	3
78106	1014	4
78120	1018	5
78134	1009	3
78148	1035	6
78162	1001	5
78176	1008	3
78190	965	6
78204	992	3
78218	996	4
78232	1007	4
78246	1000	3
78260	996	4
78274	1021	3
78288	981	3
78302	1042	3
78316	951	2
78330	1003	4
78344	990	2
78358	1035	3
78372	994	3
78386	990	4
78400	1010	3
78414	1023	3
78428	987	3
78442	1003	3
78456	978	2
78470	1009	3
78484	1036	5
78498	996	6
78512	1012	1
78526	1013	4
78540	990	3
78554	936	2
